,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
4325,18.4,100.0,99298.5560042461,18.4,156,1987-06-30 06:00:00-08:00,181,6,0.5473684210526316,0.4834048515631842,Neither,4325,0.5409208261617899,96.44669608131358,474.22849523597426,10,8,0.0
4326,18.4,97.59493701054025,99298.5560042461,18.0,197,1987-06-30 07:00:00-08:00,181,7,0.4746987951807229,0.4834048515631842,Neither,4326,0.47222701562649794,50.70488887051559,682.8449863015751,10,8,0.0
4327,18.9,93.98030971385357,99298.5560042461,17.9,218,1987-06-30 08:00:00-08:00,181,8,0.3970856102003643,0.4834048515631842,Neither,4327,0.48218715570245585,94.57001836112939,394.35496664083155,10,9,0.0
4328,20.1,93.98030971385357,99298.5560042461,19.1,332,1987-06-30 09:00:00-08:00,181,9,0.4896755162241888,0.4834048515631842,Neither,4328,0.5409135491102705,108.21532718902051,539.4436522405807,10,5,3.13291349150224
4329,22.3,81.93155205823132,99298.5560042461,19.1,543,1987-06-30 10:00:00-08:00,181,10,0.6847414880201765,0.4834048515631842,Neither,4329,0.599239563981169,86.58455572206475,890.1228676213002,10,4,3.13291349150224
4330,25.8,68.67791863704684,99298.5560042461,19.6,628,1987-06-30 11:00:00-08:00,181,11,0.708803611738149,0.4834048515631842,Neither,4330,0.6883223738733901,82.71445343474102,908.7966275163408,10,4,1.8074500912512923
4331,28.6,60.24378827811127,99298.5560042461,20.1,658,1987-06-30 12:00:00-08:00,181,12,0.6919032597266036,0.4834048515631842,Neither,4331,0.7160498221457785,101.49935119610939,829.8155764096556,9,4,1.8074500912512923
4332,29.7,45.785279091364565,99198.5560042461,16.8,711,1987-06-30 13:00:00-08:00,181,13,0.7232960325534079,0.4834048515631842,Neither,4332,0.5760536706796283,117.51279861756507,824.5204192594265,8,3,3.735396855252671
4333,30.2,40.96577602911566,99198.5560042461,15.5,451,1987-06-30 14:00:00-08:00,181,14,0.4602040816326531,0.4834048515631842,Neither,4333,0.6567647891004831,350.188959427952,135.47279047210813,9,7,6.868310346754911
4334,31.4,39.76090026355344,99198.5560042461,16.1,556,1987-06-30 15:00:00-08:00,181,15,0.5902335456475584,0.4834048515631842,Neither,4334,0.3774644261374275,327.561111179574,307.8684443043585,7,5,7.470793710505342
4335,25.8,55.42428521586236,99198.5560042461,16.2,257,1987-06-30 16:00:00-08:00,181,16,0.2947247706422018,0.4834048515631842,Neither,4335,0.39253612766248885,244.8139685073397,17.078724422344855,10,9,6.26582698300448
4336,23.5,73.49742169929574,99298.5560042461,18.5,151,1987-06-30 17:00:00-08:00,181,17,0.19483870967741934,0.4834048515631842,Neither,4336,0.25314625137893954,151.0,0.0,10,10,4.940363582753532
4337,21.8,97.59493701054025,99298.5560042461,21.4,139,1987-06-30 18:00:00-08:00,181,18,0.2115677321156773,0.4834048515631842,Neither,4337,0.292865275142315,139.0,0.0,8,8,4.337880219003102
4338,22.9,91.57055818272913,99398.5560042461,21.5,206,1987-06-30 19:00:00-08:00,181,19,0.3908918406072106,0.4834048515631842,Neither,4338,0.229508355853757,189.06958110292425,34.03056171905565,5,4,2.5304301277518095
4339,22.9,87.95593088604245,99398.5560042461,20.8,97,1987-06-30 20:00:00-08:00,181,20,0.24744897959183673,0.4834048515631842,Neither,4339,0.2939307687884538,97.0,0.0,7,6,4.940363582753532
4340,21.8,84.34130358935577,99398.5560042461,19.0,52,1987-06-30 21:00:00-08:00,181,21,0.19696969696969696,0.4834048515631842,Neither,4340,0.14372448979591837,52.0,0.0,9,5,4.337880219003102
4341,20.5,81.93155205823132,99498.5560042461,17.3,6,1987-06-30 22:00:00-08:00,181,22,0.04,0.4834048515631842,Neither,4341,0.09848484848484848,6.0,0.0,10,9,3.735396855252671
4342,19.2,54.21940945030014,99398.5560042461,9.7,0,1987-06-30 23:00:00-08:00,181,23,0.0,0.4834048515631842,Neither,4342,0.02,0.0,0.0,10,8,3.13291349150224
4343,17.9,100.0,99398.5560042461,17.9,0,1987-07-01 00:00:00-08:00,182,0,0.0,0.212001405728343,Neither,4343,0.0,0.0,0.0,5,5,2.5304301277518095
4344,16.7,100.0,98000.21534824048,16.7,0,1987-07-01 01:00:00-08:00,182,1,0.0,0.212001405728343,Sunset,4344,0.0,0.0,0.0,7,7,1.8533270571702536
4345,15.4,100.0,98000.21534824048,15.4,0,1987-07-01 02:00:00-08:00,182,2,0.0,0.212001405728343,Neither,4345,0.6,0.0,0.0,7,7,1.2355513714468358
4346,14.1,100.0,98000.21534824048,14.1,12,1987-07-01 03:00:00-08:00,182,3,1.2,0.212001405728343,Neither,4346,0.3194444444444444,12.0,0.0,7,7,0.6177756857234179
4347,12.8,100.0,98000.21534824048,12.8,46,1987-07-01 04:00:00-08:00,182,4,0.6388888888888888,0.212001405728343,Sunrise,4347,0.4879518072289157,46.0,0.0,8,8,0.0
4348,12.8,100.0,98000.21534824048,12.8,81,1987-07-01 05:00:00-08:00,182,5,0.4879518072289157,0.212001405728343,Neither,4348,0.6162642324303101,81.0,0.0,7,7,0.0
4349,13.4,100.0,98000.21534824048,13.4,168,1987-07-01 06:00:00-08:00,182,6,0.5936395759717314,0.212001405728343,Neither,4349,0.339617550103562,117.89639598065764,403.35644017338115,8,8,3.2124335657617733
4350,16.2,94.75735027884494,98100.21534824048,15.4,79,1987-07-01 07:00:00-08:00,182,7,0.19128329297820823,0.212001405728343,Neither,4350,0.37543039127654215,73.69507865622585,24.922552416987628,10,10,1.8533270571702536
4351,15.7,100.0,98100.21534824048,15.7,86,1987-07-01 08:00:00-08:00,182,8,0.15722120658135283,0.212001405728343,Neither,4351,0.19253513761336447,86.0,0.0,10,10,3.830209251485191
4352,15.7,100.0,98100.21534824048,15.7,131,1987-07-01 09:00:00-08:00,182,9,0.1937869822485207,0.212001405728343,Neither,4352,0.1917585173235462,130.69320092920566,0.7418916307807547,10,10,3.830209251485191
4353,15.7,100.0,98100.21534824048,15.7,179,1987-07-01 10:00:00-08:00,182,10,0.22629582806573956,0.212001405728343,Neither,4353,0.1851287852419074,172.82401230509578,12.073760568644888,10,10,4.447984937208609
4354,17.9,94.75735027884494,98100.21534824048,17.0,156,1987-07-01 11:00:00-08:00,182,11,0.17647058823529413,0.212001405728343,Neither,4354,0.22905939980736925,155.7646540743977,0.3929896878410986,10,10,6.424867131523547
4355,17.9,94.75735027884494,98200.21534824048,17.0,220,1987-07-01 12:00:00-08:00,182,12,0.23182297154899895,0.212001405728343,Neither,4355,0.1871139893266175,212.42074191943053,11.319423488081076,10,10,7.660418502970382
4356,17.3,100.0,98200.21534824048,17.3,194,1987-07-01 13:00:00-08:00,182,13,0.19775739041794088,0.212001405728343,Neither,4356,0.20435729354546062,189.46764237304467,6.305082091329615,10,10,6.424867131523547
4357,17.3,100.0,98200.21534824048,17.3,173,1987-07-01 14:00:00-08:00,182,14,0.1768916155419223,0.212001405728343,Neither,4357,0.25828358362554854,169.90885701434158,4.1587933597211375,10,10,4.447984937208609
4358,17.9,100.0,98200.21534824048,17.9,300,1987-07-01 15:00:00-08:00,182,15,0.3188097768331562,0.212001405728343,Neither,4358,0.23253306379851568,280.2791066797926,26.606050260216787,10,9,5.6835363086554445
4359,19.7,94.75735027884494,98200.21534824048,18.8,251,1987-07-01 16:00:00-08:00,182,16,0.2881745120551091,0.212001405728343,Neither,4359,0.21496044397213365,239.75401955707162,15.777269153844903,10,10,4.447984937208609
4360,16.2,100.0,98300.21534824048,16.2,86,1987-07-01 17:00:00-08:00,182,17,0.1111111111111111,0.212001405728343,Neither,4360,0.21039823163731064,86.0,0.0,10,10,3.2124335657617733
4361,16.8,100.0,98300.21534824048,16.8,87,1987-07-01 18:00:00-08:00,182,18,0.1326219512195122,0.212001405728343,Neither,4361,0.11639205745669623,87.0,0.0,10,10,3.830209251485191
4362,16.2,100.0,98400.21534824048,16.2,64,1987-07-01 19:00:00-08:00,182,19,0.12167300380228137,0.212001405728343,Neither,4362,0.1417585459422369,64.0,0.0,10,10,3.2124335657617733
4363,16.2,100.0,98400.21534824048,16.2,59,1987-07-01 20:00:00-08:00,182,20,0.15089514066496162,0.212001405728343,Neither,4363,0.12572199808434678,59.0,0.0,10,10,3.830209251485191
4364,16.2,100.0,98100.21534824048,16.2,34,1987-07-01 21:00:00-08:00,182,21,0.1297709923664122,0.212001405728343,Neither,4364,0.09909621898112947,34.0,0.0,10,10,1.8533270571702536
4365,16.2,100.0,98500.21534824048,16.2,7,1987-07-01 22:00:00-08:00,182,22,0.0472972972972973,0.212001405728343,Neither,4365,0.0648854961832061,7.0,0.0,10,10,3.830209251485191
4366,16.2,94.75735027884494,98500.21534824048,15.4,0,1987-07-01 23:00:00-08:00,182,23,0.0,0.212001405728343,Neither,4366,0.02364864864864865,0.0,0.0,10,10,5.065760622932026
4367,15.1,100.0,98600.21534824048,15.1,0,1987-07-02 00:00:00-08:00,183,0,0.0,0.34765762592462135,Neither,4367,0.0,0.0,0.0,10,10,5.065760622932026
4368,15.1,100.0,98600.21534824048,15.1,0,1987-07-02 01:00:00-08:00,183,1,0.0,0.34765762592462135,Sunset,4368,0.0,0.0,0.0,10,10,0.0
4369,14.6,100.0,98600.21534824048,14.6,0,1987-07-02 02:00:00-08:00,183,2,0.0,0.34765762592462135,Neither,4369,0.5,0.0,0.0,10,10,0.0
4370,13.9,100.0,98600.21534824048,13.9,9,1987-07-02 03:00:00-08:00,183,3,1.0,0.34765762592462135,Neither,4370,0.16428571428571428,9.0,0.0,10,10,2.5946578800383553
4371,13.9,100.0,98700.21534824048,13.9,23,1987-07-02 04:00:00-08:00,183,4,0.32857142857142857,0.34765762592462135,Sunrise,4371,0.25,23.0,0.0,10,10,2.5946578800383553
4372,13.9,100.0,98700.21534824048,13.9,41,1987-07-02 05:00:00-08:00,183,5,0.25,0.34765762592462135,Neither,4372,0.34755973563802744,41.0,0.0,10,9,1.8533270571702536
4373,13.9,100.0,98700.21534824048,13.9,103,1987-07-02 06:00:00-08:00,183,6,0.3665480427046263,0.34765762592462135,Neither,4373,0.3245133819951338,32.97720025551402,570.422636273639,10,10,0.0
4374,15.7,100.0,98700.21534824048,15.7,164,1987-07-02 07:00:00-08:00,183,7,0.39902676399026765,0.34765762592462135,Neither,4374,0.3548336543798361,38.447151676950355,593.9467031427723,10,10,1.8533270571702536
4375,16.2,100.0,98700.21534824048,16.2,187,1987-07-02 08:00:00-08:00,183,8,0.3431192660550459,0.34765762592462135,Neither,4375,0.3884022708840227,111.74083103045815,242.62596295082167,10,10,2.5946578800383553
4376,16.8,94.75735027884494,98700.21534824048,16.0,255,1987-07-02 09:00:00-08:00,183,9,0.37777777777777777,0.34765762592462135,Neither,4376,0.38042039252119386,161.88201326592167,225.93691701602995,10,10,3.2124335657617733
4377,17.9,87.4683233343184,98600.21534824048,15.8,330,1987-07-02 10:00:00-08:00,183,10,0.4177215189873418,0.34765762592462135,Neither,4377,0.401233169749591,211.9758112490274,231.32966241501722,10,9,2.5946578800383553
4378,18.6,85.0386476861429,98600.21534824048,16.0,375,1987-07-02 11:00:00-08:00,183,11,0.4246885617214043,0.34765762592462135,Neither,4378,0.33755274261603374,265.0525189502669,183.9728729374927,10,10,2.5946578800383553
4379,18.6,85.0386476861429,98600.21534824048,16.0,244,1987-07-02 12:00:00-08:00,183,12,0.25738396624472576,0.34765762592462135,Neither,4379,0.35009938290151843,232.2324761411619,17.604337163271033,10,10,3.2124335657617733
4380,17.9,87.4683233343184,98600.21534824048,15.8,270,1987-07-02 13:00:00-08:00,183,13,0.2755102040816326,0.34765762592462135,Neither,4380,0.2586817477078286,255.49857071100683,20.20249281150919,10,10,1.8533270571702536
4381,18.6,85.0386476861429,98500.21534824048,16.0,254,1987-07-02 14:00:00-08:00,183,14,0.2599795291709314,0.34765762592462135,Neither,4381,0.40849978289188016,243.10680814931038,14.674305837936524,10,10,3.2124335657617733
4382,20.8,70.46059379708981,98500.21534824048,15.2,509,1987-07-02 15:00:00-08:00,183,15,0.5414893617021277,0.34765762592462135,Neither,4382,0.3610242473440864,344.81070482393784,221.77333065417696,8,7,5.6835363086554445
4383,21.3,68.03091814891431,98500.21534824048,15.2,402,1987-07-02 16:00:00-08:00,183,16,0.46206896551724136,0.34765762592462135,Neither,4383,0.4997226886130302,327.2082670212301,105.04678000143694,6,5,5.6835363086554445
4384,19.7,72.89026944526533,98500.21534824048,14.7,354,1987-07-02 17:00:00-08:00,183,17,0.4579560155239327,0.34765762592462135,Neither,4384,0.38446959726243746,293.9288447666951,91.13071318313608,10,7,5.6835363086554445
4385,19.1,70.46059379708981,98600.21534824048,13.6,201,1987-07-02 18:00:00-08:00,183,18,0.3068702290076336,0.34765762592462135,Neither,4385,0.356597055381014,194.0026555609328,11.950667811930252,9,8,5.065760622932026
4386,18.6,78.9644585657041,98600.21534824048,14.9,134,1987-07-02 19:00:00-08:00,183,19,0.25523809523809526,0.34765762592462135,Neither,4386,0.2175376786063809,134.0,0.0,9,8,5.065760622932026
4387,18.6,81.39413421387962,98600.21534824048,15.4,50,1987-07-02 20:00:00-08:00,183,20,0.1282051282051282,0.34765762592462135,Neither,4387,0.19275314723590586,50.0,0.0,9,9,2.5946578800383553
4388,17.3,91.11283680658167,98600.21534824048,15.8,34,1987-07-02 21:00:00-08:00,183,21,0.13026819923371646,0.34765762592462135,Neither,4388,0.09471480900052329,34.0,0.0,9,9,2.5946578800383553
4389,17.3,94.75735027884494,98700.21534824048,16.5,9,1987-07-02 22:00:00-08:00,183,22,0.061224489795918366,0.34765762592462135,Neither,4389,0.06513409961685823,9.0,0.0,9,9,3.830209251485191
4390,16.2,94.75735027884494,98700.21534824048,15.4,0,1987-07-02 23:00:00-08:00,183,23,0.0,0.34765762592462135,Neither,4390,0.030612244897959183,0.0,0.0,10,10,3.830209251485191
4391,15.7,97.18702592702044,98800.21534824048,15.3,0,1987-07-03 00:00:00-08:00,184,0,0.0,0.5404450724125751,Neither,4391,0.0,0.0,0.0,10,9,7.042642817246964
4392,14.6,100.0,98700.21534824048,14.6,0,1987-07-03 01:00:00-08:00,184,1,0.0,0.5404450724125751,Sunset,4392,0.0,0.0,0.0,9,8,4.447984937208609
4393,13.9,100.0,98800.21534824048,13.9,0,1987-07-03 02:00:00-08:00,184,2,0.0,0.5404450724125751,Neither,4393,0.375,0.0,0.0,9,9,4.447984937208609
4394,13.4,100.0,98800.21534824048,13.4,6,1987-07-03 03:00:00-08:00,184,3,0.75,0.5404450724125751,Neither,4394,0.19852941176470587,6.0,0.0,10,10,5.6835363086554445
4395,12.8,100.0,98800.21534824048,12.8,27,1987-07-03 04:00:00-08:00,184,4,0.39705882352941174,0.5404450724125751,Sunrise,4395,0.3333333333333333,27.0,0.0,10,10,3.2124335657617733
4396,13.4,100.0,98800.21534824048,13.4,54,1987-07-03 05:00:00-08:00,184,5,0.3333333333333333,0.5404450724125751,Neither,4396,0.43329643685431163,54.0,0.0,10,10,3.830209251485191
4397,13.4,100.0,98800.21534824048,13.4,131,1987-07-03 06:00:00-08:00,184,6,0.46953405017921146,0.5404450724125751,Neither,4397,0.4784026079869601,67.25765373948889,525.9691786293328,10,8,3.2124335657617733
4398,15.7,97.18702592702044,98800.21534824048,15.3,255,1987-07-03 07:00:00-08:00,184,7,0.6234718826405868,0.5404450724125751,Neither,4398,0.6253920250896057,120.65501854671959,640.3036990844209,6,6,3.2124335657617733
4399,17.3,85.0386476861429,98800.21534824048,14.8,425,1987-07-03 08:00:00-08:00,184,8,0.78125,0.5404450724125751,Neither,4399,0.6646334153173217,226.09815889570427,644.4409001248566,6,5,2.5946578800383553
4400,17.9,81.39413421387962,98700.21534824048,14.7,475,1987-07-03 09:00:00-08:00,184,9,0.7057949479940565,0.5404450724125751,Neither,4400,0.8214625634517767,130.11001181970767,839.849141713645,3,3,3.830209251485191
4401,19.1,70.46059379708981,98700.21534824048,13.6,679,1987-07-03 10:00:00-08:00,184,10,0.8616751269035533,0.5404450724125751,Neither,4401,0.7337147271184812,291.04213015573464,762.5046302028086,4,4,5.065760622932026
4402,19.7,65.6012425007388,98600.21534824048,13.1,671,1987-07-03 11:00:00-08:00,184,11,0.7616345062429057,0.5404450724125751,Neither,4402,0.7643470771938485,121.0928580201687,922.1743164333586,3,3,3.830209251485191
4403,20.8,58.312215556212266,98500.21534824048,12.3,631,1987-07-03 12:00:00-08:00,184,12,0.6670190274841438,0.5404450724125751,Neither,4403,0.6576303276873364,129.5626901035214,751.5218341048105,6,5,3.2124335657617733
4404,21.3,57.097377732124514,98500.21534824048,12.5,542,1987-07-03 13:00:00-08:00,184,13,0.5536261491317671,0.5404450724125751,Neither,4404,0.5640423006273177,309.2257923730922,324.7925518468948,8,6,0.0
4405,21.3,57.097377732124514,98400.21534824048,12.5,450,1987-07-03 14:00:00-08:00,184,14,0.4610655737704918,0.5404450724125751,Neither,4405,0.5254818711580028,349.26322739793085,135.89144710582508,10,7,0.0
4406,22.5,100.0,98400.21534824048,22.5,467,1987-07-03 15:00:00-08:00,184,15,0.49733759318423854,0.5404450724125751,Neither,4406,0.4848480918334622,349.127504473318,159.4173627166916,10,4,1.8533270571702536
4407,23.1,51.02318861168573,98300.21534824048,12.4,442,1987-07-03 16:00:00-08:00,184,16,0.5086306098964327,0.5404450724125751,Neither,4407,0.41382423700662707,332.2325646566445,154.36539532558385,10,7,1.8533270571702536
4408,22.5,57.097377732124514,98300.21534824048,13.6,255,1987-07-03 17:00:00-08:00,184,17,0.33031088082901555,0.5404450724125751,Neither,4408,0.44697585540693197,240.07491962166898,22.671833892216586,10,7,5.065760622932026
4409,21.9,63.17156685256329,98300.21534824048,14.6,252,1987-07-03 18:00:00-08:00,184,18,0.3853211009174312,0.5404450724125751,Neither,4409,0.34775582282368556,229.68412390417524,38.169206839541076,10,7,5.6835363086554445
4410,20.2,72.89026944526533,98300.21534824048,15.2,191,1987-07-03 19:00:00-08:00,184,19,0.3652007648183556,0.5404450724125751,Neither,4410,0.32762199004740455,179.70763007909952,22.805532230851615,8,4,5.065760622932026
4411,19.1,78.9644585657041,98400.21534824048,15.4,105,1987-07-03 20:00:00-08:00,184,20,0.2699228791773779,0.5404450724125751,Neither,4411,0.28260038240917784,105.0,0.0,8,4,4.447984937208609
4412,17.9,78.9644585657041,98400.21534824048,14.2,52,1987-07-03 21:00:00-08:00,184,21,0.2,0.5404450724125751,Neither,4412,0.1692080149311547,52.0,0.0,8,6,4.447984937208609
4413,15.7,93.54251245475717,98400.21534824048,14.7,10,1987-07-03 22:00:00-08:00,184,22,0.0684931506849315,0.5404450724125751,Neither,4413,0.1,10.0,0.0,9,8,3.830209251485191
4414,14.6,93.54251245475717,98500.21534824048,13.6,0,1987-07-03 23:00:00-08:00,184,23,0.0,0.5404450724125751,Neither,4414,0.03424657534246575,0.0,0.0,10,9,6.424867131523547
4415,13.9,93.54251245475717,98500.21534824048,12.9,0,1987-07-04 00:00:00-08:00,185,0,0.0,0.2524581450969971,Neither,4415,0.0,0.0,0.0,10,4,7.042642817246964
4416,13.4,93.54251245475717,98500.21534824048,12.4,0,1987-07-04 01:00:00-08:00,185,1,0.0,0.2524581450969971,Sunset,4416,0.0,0.0,0.0,8,5,6.424867131523547
4417,13.4,97.18702592702044,98600.21534824048,13.0,0,1987-07-04 02:00:00-08:00,185,2,0.0,0.2524581450969971,Neither,4417,0.8571428571428571,0.0,0.0,10,10,3.830209251485191
4418,12.2,100.0,98600.21534824048,12.2,12,1987-07-04 03:00:00-08:00,185,3,1.7142857142857142,0.2524581450969971,Neither,4418,0.23484848484848486,12.0,0.0,10,10,1.8533270571702536
4419,12.8,100.0,98700.21534824048,12.8,31,1987-07-04 04:00:00-08:00,185,4,0.4696969696969697,0.2524581450969971,Sunrise,4419,0.225,31.0,0.0,10,10,1.8533270571702536
4420,12.8,100.0,98700.21534824048,12.8,36,1987-07-04 05:00:00-08:00,185,5,0.225,0.2524581450969971,Neither,4420,0.3287113007329614,36.0,0.0,10,10,1.8533270571702536
4421,12.2,100.0,98700.21534824048,12.2,52,1987-07-04 06:00:00-08:00,185,6,0.18772563176895307,0.2524581450969971,Neither,4421,0.21078009828009828,39.12991201199912,107.67535483001497,10,10,2.5946578800383553
4422,12.2,100.0,98800.21534824048,12.2,80,1987-07-04 07:00:00-08:00,185,7,0.19656019656019655,0.2524581450969971,Neither,4422,0.20199590276063178,72.7410053903915,34.87206395519933,10,10,1.8533270571702536
4423,12.2,100.0,98800.21534824048,12.2,117,1987-07-04 08:00:00-08:00,185,8,0.21626617375231053,0.2524581450969971,Neither,4423,0.2040923188464172,109.50567093981627,24.409452488732192,10,10,0.0
4424,12.2,100.0,98800.21534824048,12.2,142,1987-07-04 09:00:00-08:00,185,9,0.21162444113263784,0.2524581450969971,Neither,4424,0.2786165474359517,138.21807236445514,9.244483090294784,10,10,3.830209251485191
4425,12.8,100.0,98800.21534824048,12.8,268,1987-07-04 10:00:00-08:00,185,10,0.34096692111959287,0.2524581450969971,Neither,4425,0.2728576751117735,215.0295814511216,104.41265103118893,10,10,3.2124335657617733
4426,13.9,100.0,98800.21534824048,13.9,294,1987-07-04 11:00:00-08:00,185,11,0.3340909090909091,0.2524581450969971,Neither,4426,0.2715416616179975,252.54281087989276,69.68393529600684,10,10,6.424867131523547
4427,13.9,100.0,98900.21534824048,13.9,191,1987-07-04 12:00:00-08:00,185,12,0.2021164021164021,0.2524581450969971,Neither,4427,0.325182609100214,187.10700051003417,5.845827935085034,10,10,6.424867131523547
