,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
4284,35.8,74.59818192960343,99302.46722438601,30.6,784,1986-06-28 13:00:00-05:00,179,13,0.632768361581921,0.604437182904807,Neither,4284,0.6375715111991952,404.0947862587609,402.9436817263449,10,3,2.266875966555567
4285,36.4,69.36322179419267,99202.46722438601,29.9,715,1986-06-28 14:00:00-05:00,179,14,0.6095481670929241,0.604437182904807,Neither,4285,0.577564009525499,456.7915420442229,274.9790367720051,10,4,1.7139793893468922
4286,34.7,69.36322179419267,99202.46722438601,28.3,549,1986-06-28 15:00:00-05:00,179,15,0.5223596574690771,0.604437182904807,Neither,4286,0.6174869098801737,437.54407845125445,125.3413251846429,10,6,2.8750622014851097
4287,34.7,74.59818192960343,99102.46722438601,29.5,551,1986-06-28 16:00:00-05:00,179,16,0.6254256526674233,0.604437182904807,Neither,4287,0.5137724213271311,379.65578571782,215.0289951887475,8,2,2.8750622014851097
4288,35.3,69.36322179419267,99002.46722438601,28.8,341,1986-06-28 17:00:00-05:00,179,17,0.5051851851851852,0.604437182904807,Neither,4288,0.5694092549051402,292.0885214509197,73.20052583308818,6,4,2.8750622014851097
4289,33.6,70.67196182804535,99002.46722438601,27.5,230,1986-06-28 18:00:00-05:00,179,18,0.5133928571428571,0.604437182904807,Sunset,4289,0.5051851851851852,204.26249118061847,50.26425947534923,8,3,2.8750622014851097
4290,30.9,78.5244020311615,98902.46722438601,26.7,63,1986-06-28 19:00:00-05:00,179,19,0.29439252336448596,0.604437182904807,Neither,4290,0.27752976190476186,63.0,0.0,10,8,2.266875966555567
4291,30.4,78.5244020311615,98902.46722438601,26.2,1,1986-06-28 20:00:00-05:00,179,20,0.041666666666666664,0.604437182904807,Neither,4291,0.14719626168224298,1.0,0.0,10,10,1.9904276779512298
4292,28.3,86.37684223427766,98902.46722438601,25.8,0,1986-06-28 21:00:00-05:00,179,21,0.0,0.604437182904807,Neither,4292,0.020833333333333332,0.0,0.0,10,10,2.5433242551599045
4293,28.8,88.99432230198305,98902.46722438601,26.8,0,1986-06-28 22:00:00-05:00,179,22,0.0,0.604437182904807,Neither,4293,0.0,0.0,0.0,10,10,0.8293448658130124
4294,26.0,95.5380224712465,98902.46722438601,25.2,0,1986-06-28 23:00:00-05:00,179,23,0.0,0.604437182904807,Neither,4294,0.0,0.0,0.0,10,10,5.694834745249352
4295,25.5,100.0,98802.46722438601,25.5,0,1986-06-29 00:00:00-05:00,180,0,0.0,0.24896729776247847,Neither,4295,0.0,0.0,0.0,10,10,3.4279587786937844
4296,25.0,100.0,98702.46722438601,25.0,0,1986-06-29 01:00:00-05:00,180,1,0.0,0.24896729776247847,Neither,4296,0.0,0.0,0.0,10,10,1.9904276779512298
4297,22.8,100.0,98702.46722438601,22.8,0,1986-06-29 02:00:00-05:00,180,2,0.0,0.24896729776247847,Neither,4297,0.0,0.0,0.0,5,5,2.266875966555567
4298,22.3,100.0,98602.46722438601,22.3,0,1986-06-29 03:00:00-05:00,180,3,0.0,0.24896729776247847,Sunrise,4298,0.0,0.0,0.0,9,9,2.266875966555567
4299,25.0,100.0,98602.46722438601,25.0,0,1986-06-29 04:00:00-05:00,180,4,0.0,0.24896729776247847,Neither,4299,0.09090909090909091,0.0,0.0,10,10,1.7139793893468922
4300,27.2,100.0,98502.46722438601,27.2,8,1986-06-29 05:00:00-05:00,180,5,0.18181818181818182,0.24896729776247847,Neither,4300,0.041501976284584984,8.0,0.0,10,10,1.9904276779512298
4301,25.0,100.0,98502.46722438601,25.0,21,1986-06-29 06:00:00-05:00,180,6,0.08300395256916997,0.24896729776247847,Neither,4301,0.20384543587829007,21.0,0.0,10,10,2.8750622014851097
4302,26.6,100.0,98502.46722438601,26.6,110,1986-06-29 07:00:00-05:00,180,7,0.22587268993839835,0.24896729776247847,Neither,4302,0.1819514144868322,59.836891721623516,264.75647764408916,10,10,2.8750622014851097
4303,27.7,100.0,98402.46722438601,27.7,200,1986-06-29 08:00:00-05:00,180,8,0.2808988764044944,0.24896729776247847,Neither,4303,0.258609948474128,145.5009999178398,148.46776201738294,10,10,3.4279587786937844
4304,29.8,100.0,98402.46722438601,29.8,266,1986-06-29 09:00:00-05:00,180,9,0.2913472070098576,0.24896729776247847,Neither,4304,0.30230990331852625,225.70406301296825,74.88873624249227,10,10,3.704407067298122
4305,30.9,100.0,98302.46722438601,30.9,348,1986-06-29 10:00:00-05:00,180,10,0.32372093023255816,0.24896729776247847,Neither,4305,0.38473084256216783,301.4861185255754,67.36139894639383,10,10,3.4279587786937844
4306,33.2,100.0,98202.46722438601,33.2,568,1986-06-29 11:00:00-05:00,180,11,0.4781144781144781,0.24896729776247847,Neither,4306,0.2498829731548643,390.9043369762762,217.58500275039918,9,9,2.5433242551599045
4307,30.4,96.84676250509919,98202.46722438601,29.8,219,1986-06-29 12:00:00-05:00,180,12,0.1760450160771704,0.24896729776247847,Neither,4307,0.304889226133168,209.85259746491295,10.165502255536785,10,10,3.704407067298122
4308,26.6,100.0,98302.46722438601,26.6,163,1986-06-29 13:00:00-05:00,180,13,0.13166397415185785,0.24896729776247847,Neither,4308,0.1788153469132655,158.0020351722928,5.303228922304053,10,10,2.8750622014851097
4309,26.6,100.0,98302.46722438601,26.6,213,1986-06-29 14:00:00-05:00,180,14,0.1815856777493606,0.24896729776247847,Neither,4309,0.15812504130999172,203.47526988333755,10.14589679271838,10,10,0.8293448658130124
4310,27.7,100.0,98302.46722438601,27.7,194,1986-06-29 15:00:00-05:00,180,15,0.1845861084681256,0.24896729776247847,Neither,4310,0.2309744506794476,186.82735410748595,8.06722134380427,10,10,2.266875966555567
4311,28.3,100.0,98302.46722438601,28.3,247,1986-06-29 16:00:00-05:00,180,16,0.28036322360953464,0.24896729776247847,Neither,4311,0.23155231349332206,237.34529125523594,12.11649008006181,10,10,3.1515104900894473
4312,28.3,100.0,98302.46722438601,28.3,188,1986-06-29 17:00:00-05:00,180,17,0.2785185185185185,0.24896729776247847,Neither,4312,0.2517887546619102,184.32333948441376,5.502196292424726,10,10,3.4279587786937844
4313,26.0,99.46424257280458,98402.46722438601,25.9,100,1986-06-29 18:00:00-05:00,180,18,0.22321428571428573,0.24896729776247847,Sunset,4313,0.2785185185185185,100.0,0.0,10,10,3.704407067298122
4314,24.5,100.0,98402.46722438601,24.5,40,1986-06-29 19:00:00-05:00,180,19,0.18691588785046728,0.24896729776247847,Neither,4314,0.27827380952380953,40.0,0.0,10,10,3.4279587786937844
4315,24.5,100.0,98502.46722438601,24.5,8,1986-06-29 20:00:00-05:00,180,20,0.3333333333333333,0.24896729776247847,Neither,4315,0.09345794392523364,8.0,0.0,10,10,3.9808553559024595
4316,25.0,100.0,98502.46722438601,25.0,0,1986-06-29 21:00:00-05:00,180,21,0.0,0.24896729776247847,Neither,4316,0.16666666666666666,0.0,0.0,10,10,3.704407067298122
4317,25.0,100.0,98502.46722438601,25.0,0,1986-06-29 22:00:00-05:00,180,22,0.0,0.24896729776247847,Neither,4317,0.0,0.0,0.0,10,10,3.704407067298122
4318,25.0,100.0,98502.46722438601,25.0,0,1986-06-29 23:00:00-05:00,180,23,0.0,0.24896729776247847,Neither,4318,0.0,0.0,0.0,10,10,3.1515104900894473
4319,25.0,100.0,98502.46722438601,25.0,0,1986-06-30 00:00:00-05:00,181,0,0.0,0.5325581395348837,Neither,4319,0.0,0.0,0.0,6,4,2.8750622014851097
4320,23.9,100.0,98502.46722438601,23.9,0,1986-06-30 01:00:00-05:00,181,1,0.0,0.5325581395348837,Neither,4320,0.0,0.0,0.0,3,3,3.704407067298122
4321,22.8,100.0,98502.46722438601,22.8,0,1986-06-30 02:00:00-05:00,181,2,0.0,0.5325581395348837,Neither,4321,0.0,0.0,0.0,1,0,3.4279587786937844
4322,20.7,100.0,98602.46722438601,20.7,0,1986-06-30 03:00:00-05:00,181,3,0.0,0.5325581395348837,Sunrise,4322,0.0,0.0,0.0,1,0,2.266875966555567
4323,20.1,100.0,98602.46722438601,20.1,0,1986-06-30 04:00:00-05:00,181,4,0.0,0.5325581395348837,Neither,4323,0.1511627906976744,0.0,0.0,4,4,1.4375311007425549
4324,18.5,100.0,98702.46722438601,18.5,13,1986-06-30 05:00:00-05:00,181,5,0.3023255813953488,0.5325581395348837,Neither,4324,0.20238095238095238,13.0,0.0,3,3,1.7139793893468922
4325,19.6,100.0,98702.46722438601,19.6,102,1986-06-30 06:00:00-05:00,181,6,0.40476190476190477,0.5325581395348837,Neither,4325,0.4181730999760249,102.0,0.0,3,3,1.1610828121382173
4326,26.0,100.0,98702.46722438601,26.0,259,1986-06-30 07:00:00-05:00,181,7,0.534020618556701,0.5325581395348837,Neither,4326,0.49562989752863174,162.9069386587446,510.5877440477545,3,1,2.266875966555567
4327,29.8,100.0,98702.46722438601,29.8,417,1986-06-30 08:00:00-05:00,181,8,0.5864978902953587,0.5325581395348837,Neither,4327,0.6072957099369674,118.697921463395,815.3054116778774,4,1,2.266875966555567
4328,27.7,100.0,98702.46722438601,27.7,620,1986-06-30 09:00:00-05:00,181,9,0.6805708013172338,0.5325581395348837,Neither,4328,0.6191334889093181,137.44844883082322,898.6001542771676,3,3,2.266875966555567
4329,30.4,68.05448176033997,98702.46722438601,23.8,700,1986-06-30 10:00:00-05:00,181,10,0.6517690875232774,0.5325581395348837,Neither,4329,0.6692660240790045,93.19676859336641,879.9553548375129,4,2,2.266875966555567
4330,32.1,52.34960135410767,98602.46722438601,21.1,781,1986-06-30 11:00:00-05:00,181,11,0.6579612468407751,0.5325581395348837,Neither,4330,0.6525136668509388,208.3104029663591,704.2834807713642,4,4,2.266875966555567
4331,32.6,53.65834138796036,98602.46722438601,22.0,812,1986-06-30 12:00:00-05:00,181,12,0.6532582461786002,0.5325581395348837,Neither,4331,0.5858465361829077,352.7355581002971,510.71612044166045,5,5,2.8750622014851097
4332,33.2,47.1146412186969,98602.46722438601,20.4,636,1986-06-30 13:00:00-05:00,181,13,0.5137318255250404,0.5325581395348837,Neither,4332,0.5625506247957848,475.91643094443145,169.93796017783083,7,7,2.266875966555567
4333,33.2,53.65834138796036,98502.46722438601,22.5,553,1986-06-30 14:00:00-05:00,181,14,0.4718430034129693,0.5325581395348837,Neither,4333,0.5370752372154222,460.6836870219608,98.36598001964786,9,9,2.8750622014851097
4334,33.6,51.040861320254976,98502.46722438601,22.1,589,1986-06-30 15:00:00-05:00,181,15,0.560418648905804,0.5325581395348837,Neither,4334,0.40561503178593983,441.9153041448927,165.45871158003996,9,9,3.4279587786937844
4335,27.7,95.5380224712465,98502.46722438601,26.9,299,1986-06-30 16:00:00-05:00,181,16,0.33938706015891035,0.5325581395348837,Neither,4335,0.4843513362872215,282.75661673201324,20.387059944228056,9,9,2.8750622014851097
4336,31.5,73.28944189575074,98502.46722438601,26.1,276,1986-06-30 17:00:00-05:00,181,17,0.40828402366863903,0.5325581395348837,Neither,4336,0.26232745865088375,256.1023930524166,29.77879375174402,6,4,1.4375311007425549
4337,30.9,78.5244020311615,98502.46722438601,26.7,83,1986-06-30 18:00:00-05:00,181,18,0.18526785714285715,0.5325581395348837,Sunset,4337,0.40828402366863903,83.0,0.0,9,9,1.1610828121382173
4338,26.6,99.46424257280458,98602.46722438601,26.5,37,1986-06-30 19:00:00-05:00,181,19,0.17289719626168223,0.5325581395348837,Neither,4338,0.21763392857142858,37.0,0.0,10,10,4.257303644506797
4339,25.0,98.15550253895188,98602.46722438601,24.7,6,1986-06-30 20:00:00-05:00,181,20,0.25,0.5325581395348837,Neither,4339,0.08644859813084112,6.0,0.0,6,3,1.4375311007425549
4340,25.0,79.8331420650142,98602.46722438601,21.3,0,1986-06-30 21:00:00-05:00,181,21,0.0,0.5325581395348837,Neither,4340,0.125,0.0,0.0,4,4,1.7139793893468922
4341,24.7,88.99432230198305,98602.46722438601,22.8,0,1986-06-30 22:00:00-05:00,181,22,0.0,0.5325581395348837,Neither,4341,0.0,0.0,0.0,1,0,1.76926904706776
4342,24.4,91.61180236968842,98602.46722438601,22.9,0,1986-06-30 23:00:00-05:00,181,23,0.0,0.5325581395348837,Neither,4342,0.0,0.0,0.0,1,0,1.8798483625094946
4343,24.1,100.0,98602.46722438601,24.1,0,1986-07-01 00:00:00-05:00,182,0,0.0,0.31401466149202245,Neither,4343,0.0,0.0,0.0,1,0,1.935138020230362
4344,25.4,100.0,98938.74379757761,25.4,0,1986-07-01 01:00:00-05:00,182,1,0.0,0.31401466149202245,Neither,4344,0.0,0.0,0.0,10,10,2.903195336562082
4345,25.1,100.0,98838.74379757761,25.1,0,1986-07-01 02:00:00-05:00,182,2,0.0,0.31401466149202245,Neither,4345,0.0,0.0,0.0,10,10,2.981660075388084
4346,24.9,100.0,98738.74379757761,24.9,0,1986-07-01 03:00:00-05:00,182,3,0.0,0.31401466149202245,Sunrise,4346,0.0,0.0,0.0,10,10,3.1385895530400885
4347,24.6,100.0,98738.74379757761,24.6,0,1986-07-01 04:00:00-05:00,182,4,0.0,0.31401466149202245,Neither,4347,0.11904761904761904,0.0,0.0,10,10,3.2170542918660905
4348,24.6,100.0,98838.74379757761,24.6,10,1986-07-01 05:00:00-05:00,182,5,0.23809523809523808,0.31401466149202245,Neither,4348,0.08835341365461848,10.0,0.0,10,10,2.0400832094760575
4349,24.6,100.0,98738.74379757761,24.6,44,1986-07-01 06:00:00-05:00,182,6,0.17670682730923695,0.31401466149202245,Neither,4349,0.27639751552795033,44.0,0.0,10,10,2.8247305977360795
4350,24.6,100.0,98838.74379757761,24.6,152,1986-07-01 07:00:00-05:00,182,7,0.3146997929606625,0.31401466149202245,Neither,4350,0.241385853711036,32.533967111124554,639.2907339327422,10,10,3.6093779859961015
4351,25.1,100.0,98838.74379757761,25.1,217,1986-07-01 08:00:00-05:00,182,8,0.306064880112835,0.31401466149202245,Neither,4351,0.31833890746934224,140.06657238231998,210.9859824819037,10,10,3.2170542918660905
4352,25.6,100.0,98838.74379757761,25.6,293,1986-07-01 09:00:00-05:00,182,9,0.321978021978022,0.31401466149202245,Neither,4352,0.3167451266235817,231.01931046317958,115.66111646419894,10,10,2.0400832094760575
4353,26.1,100.0,98738.74379757761,26.1,351,1986-07-01 10:00:00-05:00,182,10,0.32742537313432835,0.31401466149202245,Neither,4353,0.33931953375460966,302.0927192366667,71.0225980815466,10,10,1.1769710823900332
4354,26.5,100.0,98738.74379757761,26.5,423,1986-07-01 11:00:00-05:00,182,11,0.3566610455311973,0.31401466149202245,Neither,4354,0.334807694618694,367.8465600627349,67.89349378516738,10,10,2.4324069036060685
4355,26.5,100.0,98738.74379757761,26.5,425,1986-07-01 12:00:00-05:00,182,12,0.3421900161030596,0.31401466149202245,Neither,4355,0.3614348073250166,386.16559183911164,43.21521099755043,10,10,2.4324069036060685
4356,27.0,100.0,98638.74379757761,27.0,453,1986-07-01 13:00:00-05:00,182,13,0.36620856911883587,0.31401466149202245,Neither,4356,0.3438765780174001,411.09427811034647,44.50724475154966,10,10,2.0400832094760575
4357,26.1,100.0,98538.74379757761,26.1,405,1986-07-01 14:00:00-05:00,182,14,0.3455631399317406,0.31401466149202245,Neither,4357,0.3657874434557072,376.137276925369,30.764605269517055,10,10,2.4324069036060685
4358,26.1,100.0,98538.74379757761,26.1,384,1986-07-01 15:00:00-05:00,182,15,0.3653663177925785,0.31401466149202245,Neither,4358,0.2669926936889123,355.9356170897489,31.577467793851493,10,10,2.4324069036060685
4359,24.6,100.0,98538.74379757761,24.6,166,1986-07-01 16:00:00-05:00,182,16,0.188422247446084,0.31401466149202245,Neither,4359,0.28268315889628925,162.79390908534512,4.024612461202971,10,10,3.2170542918660905
4360,24.2,100.0,98538.74379757761,24.2,135,1986-07-01 17:00:00-05:00,182,17,0.2,0.31401466149202245,Neither,4360,0.22590755229447057,135.0,0.0,10,10,3.2170542918660905
4361,24.6,100.0,98538.74379757761,24.6,118,1986-07-01 18:00:00-05:00,182,18,0.26339285714285715,0.31401466149202245,Sunset,4361,0.2,118.0,0.0,10,10,2.4324069036060685
4362,24.6,100.0,98538.74379757761,24.6,56,1986-07-01 19:00:00-05:00,182,19,0.2616822429906542,0.31401466149202245,Neither,4362,0.3191964285714286,56.0,0.0,10,10,2.4324069036060685
4363,24.6,100.0,98538.74379757761,24.6,9,1986-07-01 20:00:00-05:00,182,20,0.375,0.31401466149202245,Neither,4363,0.1308411214953271,9.0,0.0,10,10,3.2170542918660905
4364,24.6,100.0,98638.74379757761,24.6,0,1986-07-01 21:00:00-05:00,182,21,0.0,0.31401466149202245,Neither,4364,0.1875,0.0,0.0,10,10,2.4324069036060685
4365,25.6,100.0,98638.74379757761,25.6,0,1986-07-01 22:00:00-05:00,182,22,0.0,0.31401466149202245,Neither,4365,0.0,0.0,0.0,10,10,2.8247305977360795
4366,25.6,100.0,98638.74379757761,25.6,0,1986-07-01 23:00:00-05:00,182,23,0.0,0.31401466149202245,Neither,4366,0.0,0.0,0.0,10,10,2.8247305977360795
4367,25.6,100.0,98538.74379757761,25.6,0,1986-07-02 00:00:00-05:00,183,0,0.0,0.4430051813471503,Neither,4367,0.0,0.0,0.0,10,10,2.4324069036060685
4368,25.6,100.0,98638.74379757761,25.6,0,1986-07-02 01:00:00-05:00,183,1,0.0,0.4430051813471503,Neither,4368,0.0,0.0,0.0,10,10,2.0400832094760575
4369,25.6,100.0,98638.74379757761,25.6,0,1986-07-02 02:00:00-05:00,183,2,0.0,0.4430051813471503,Neither,4369,0.0,0.0,0.0,10,10,2.0400832094760575
4370,25.6,100.0,98638.74379757761,25.6,0,1986-07-02 03:00:00-05:00,183,3,0.0,0.4430051813471503,Sunrise,4370,0.0,0.0,0.0,10,10,2.0400832094760575
4371,25.6,100.0,98638.74379757761,25.6,0,1986-07-02 04:00:00-05:00,183,4,0.0,0.4430051813471503,Neither,4371,0.1625,0.0,0.0,10,10,3.2170542918660905
4372,25.6,100.0,98738.74379757761,25.6,13,1986-07-02 05:00:00-05:00,183,5,0.325,0.4430051813471503,Neither,4372,0.145748987854251,13.0,0.0,10,10,2.8247305977360795
4373,26.1,100.0,98738.74379757761,26.1,72,1986-07-02 06:00:00-05:00,183,6,0.291497975708502,0.4430051813471503,Neither,4373,0.3181016597510373,72.0,0.0,10,10,2.8247305977360795
4374,26.1,100.0,98838.74379757761,26.1,150,1986-07-02 07:00:00-05:00,183,7,0.3112033195020747,0.4430051813471503,Neither,4374,0.31194417880191716,32.07485839103404,635.8251413154926,10,10,3.2170542918660905
4375,26.5,100.0,98838.74379757761,26.5,235,1986-07-02 08:00:00-05:00,183,8,0.3323903818953324,0.4430051813471503,Neither,4375,0.3312624527025792,131.14358917728666,285.84603269848486,10,10,3.2170542918660905
4376,27.5,95.86165551957006,98938.74379757761,26.8,319,1986-07-02 09:00:00-05:00,183,9,0.3513215859030837,0.4430051813471503,Neither,4376,0.33659668487857186,230.9635653537605,164.64383283158665,10,10,3.2170542918660905
4377,28.0,89.55496765644045,98938.74379757761,26.1,365,1986-07-02 10:00:00-05:00,183,10,0.3408029878618114,0.4430051813471503,Neither,4377,0.34274940054647857,307.0615392517472,84.26159670381125,10,10,2.0400832094760575
4378,28.9,85.7709549385627,98938.74379757761,26.3,396,1986-07-02 11:00:00-05:00,183,11,0.3341772151898734,0.4430051813471503,Neither,4378,0.4212066469099717,353.38961143967475,52.50742526898469,10,10,2.4324069036060685
4379,30.4,78.20292950280717,98938.74379757761,26.2,623,1986-07-02 12:00:00-05:00,183,12,0.501610305958132,0.4430051813471503,Neither,4379,0.4375008953879844,445.4673208166611,197.70630575505058,9,9,2.4324069036060685
4380,31.4,73.15757921230347,98938.74379757761,26.0,669,1986-07-02 13:00:00-05:00,183,13,0.5408245755860954,0.4430051813471503,Neither,4380,0.5426140266992026,471.8618863347205,209.48847289197937,8,8,2.4324069036060685
4381,31.4,75.68025435755531,98938.74379757761,26.6,684,1986-07-02 14:00:00-05:00,183,14,0.5836177474402731,0.4430051813471503,Neither,4381,0.5018408592216191,466.08843211750576,232.36044600835393,8,8,2.8247305977360795
4382,31.4,73.15757921230347,98938.74379757761,26.0,486,1986-07-02 15:00:00-05:00,183,15,0.46285714285714286,0.4430051813471503,Neither,4382,0.5409575683852897,417.72749353644554,76.8408477922896,9,9,2.8247305977360795
4383,30.4,80.725604648059,98938.74379757761,26.7,439,1986-07-02 16:00:00-05:00,183,16,0.4982973893303065,0.4430051813471503,Neither,4383,0.5180952380952382,369.67223517937487,87.0477977950472,8,8,4.080166418952115
4384,30.4,80.725604648059,98938.74379757761,26.7,387,1986-07-02 17:00:00-05:00,183,17,0.5733333333333334,0.4430051813471503,Neither,4384,0.4650323635689564,304.6132953883042,123.34800387410056,9,7,3.6093779859961015
4385,29.5,89.55496765644045,98938.74379757761,27.6,193,1986-07-02 18:00:00-05:00,183,18,0.4317673378076063,0.4430051813471503,Sunset,4385,0.5733333333333334,182.83859981389824,19.85655137335368,5,5,2.4324069036060685
4386,28.5,83.24827979331084,99038.74379757761,25.4,91,1986-07-02 19:00:00-05:00,183,19,0.4272300469483568,0.4430051813471503,Neither,4386,0.38979671238206404,91.0,0.0,4,4,2.8247305977360795
4387,26.5,81.98694222068492,99038.74379757761,23.2,8,1986-07-02 20:00:00-05:00,183,20,0.34782608695652173,0.4430051813471503,Neither,4387,0.2136150234741784,8.0,0.0,3,3,5.257137501342148
4388,25.1,94.60031794694414,99138.74379757761,24.2,0,1986-07-02 21:00:00-05:00,183,21,0.0,0.4430051813471503,Neither,4388,0.17391304347826086,0.0,0.0,1,0,2.4324069036060685
4389,24.6,100.0,99238.74379757761,24.6,0,1986-07-02 22:00:00-05:00,183,22,0.0,0.4430051813471503,Neither,4389,0.0,0.0,0.0,1,0,2.0400832094760575
