,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
2775,13.9,37.37542926939876,99614.42146406097,-0.4,517,2004-04-26 16:00:00-05:00,117,16,0.6281895504252734,0.5820433436532507,Neither,2775,0.5103480991951842,345.7507221166628,233.3566168868669,4,4,3.0780983405175832
2776,13.9,36.169770260708475,99514.42146406097,-0.8,392,2004-04-26 17:00:00-05:00,117,17,0.632258064516129,0.5820433436532507,Neither,2776,0.4653768264946879,279.03915116021847,184.24162591278318,4,4,4.071033289071642
2777,13.9,36.169770260708475,99414.42146406097,-0.8,118,2004-04-26 18:00:00-05:00,117,18,0.30256410256410254,0.5820433436532507,Sunset,2777,0.632258064516129,118.0,0.0,10,8,5.163261732481107
2778,13.3,37.37542926939876,99414.42146406097,-0.9,51,2004-04-26 19:00:00-05:00,117,19,0.33774834437086093,0.5820433436532507,Neither,2778,0.15128205128205127,51.0,0.0,9,9,4.567500763348671
2779,12.8,38.58108827808904,99414.42146406097,-0.9,0,2004-04-26 20:00:00-05:00,117,20,0.0,0.5820433436532507,Neither,2779,0.16887417218543047,0.0,0.0,10,10,5.163261732481107
2780,12.8,38.58108827808904,99514.42146406097,-0.9,0,2004-04-26 21:00:00-05:00,117,21,0.0,0.5820433436532507,Neither,2780,0.0,0.0,0.0,10,10,4.567500763348671
2781,12.8,47.02070133892102,99414.42146406097,1.8,0,2004-04-26 22:00:00-05:00,117,22,0.0,0.5820433436532507,Neither,2781,0.0,0.0,0.0,10,10,7.149131629589226
2782,11.7,57.87163241713356,99314.42146406097,3.7,0,2004-04-26 23:00:00-05:00,117,23,0.0,0.5820433436532507,Neither,2782,0.0,0.0,0.0,10,10,7.645599103866255
2783,10.5,71.13388151272667,99314.42146406097,5.5,0,2004-04-27 00:00:00-05:00,118,0,0.0,0.12550888690298878,Neither,2783,0.0,0.0,0.0,10,10,6.652664155312196
2784,11.0,62.69426845189469,99214.42146406097,4.2,0,2004-04-27 01:00:00-05:00,118,1,0.0,0.12550888690298878,Neither,2784,0.0,0.0,0.0,10,10,6.1561966810351665
2785,11.0,60.28295043451413,99114.42146406097,3.6,0,2004-04-27 02:00:00-05:00,118,2,0.0,0.12550888690298878,Neither,2785,0.0,0.0,0.0,10,10,8.142066578143284
2786,11.0,60.28295043451413,98914.42146406097,3.6,0,2004-04-27 03:00:00-05:00,118,3,0.0,0.12550888690298878,Neither,2786,0.0,0.0,0.0,10,10,7.645599103866255
2787,11.0,55.460314399752995,98914.42146406097,2.4,0,2004-04-27 04:00:00-05:00,118,4,0.0,0.12550888690298878,Sunrise,2787,0.0,0.0,0.0,10,10,7.149131629589226
2788,11.0,51.84333737368215,98914.42146406097,1.5,0,2004-04-27 05:00:00-05:00,118,5,0.0,0.12550888690298878,Neither,2788,0.0,0.0,0.0,10,10,8.142066578143284
2789,11.0,57.87163241713356,99014.42146406097,3.0,0,2004-04-27 06:00:00-05:00,118,6,0.0,0.12550888690298878,Neither,2789,0.08766233766233766,0.0,0.0,10,10,7.645599103866255
2790,11.0,51.84333737368215,98814.42146406097,1.5,54,2004-04-27 07:00:00-05:00,118,7,0.17532467532467533,0.12550888690298878,Neither,2790,0.08287292817679558,54.0,0.0,10,9,8.142066578143284
2791,10.5,54.25465539106271,98814.42146406097,1.7,90,2004-04-27 08:00:00-05:00,118,8,0.16574585635359115,0.12550888690298878,Neither,2791,0.14307130863859097,82.88932047618361,30.76696077921631,10,9,9.73076249582978
2792,8.8,97.65837970391289,98814.42146406097,8.5,84,2004-04-27 09:00:00-05:00,118,9,0.11081794195250659,0.12550888690298878,Neither,2792,0.1453729281767956,84.0,0.0,10,10,9.73076249582978
2793,7.7,100.0,98814.42146406097,7.7,117,2004-04-27 10:00:00-05:00,118,10,0.125,0.12550888690298878,Neither,2793,0.12476229806153916,117.0,0.0,10,10,9.73076249582978
2794,7.0,100.0,98714.42146406097,7.0,148,2004-04-27 11:00:00-05:00,118,11,0.1387066541705717,0.12550888690298878,Neither,2794,0.13355263157894737,148.0,0.0,10,10,8.737827547275721
2795,7.0,100.0,98414.42146406097,7.0,162,2004-04-27 12:00:00-05:00,118,12,0.14210526315789473,0.12550888690298878,Neither,2795,0.14320215419214943,159.42260279956446,3.2440062584266314,10,10,11.220164918660869
2796,7.6,95.24706168653232,98214.42146406097,6.9,170,2004-04-27 13:00:00-05:00,118,13,0.1476976542137272,0.12550888690298878,Neither,2796,0.13014354066985645,165.77995943052795,4.971175383514534,10,10,9.73076249582978
2797,6.5,98.86403871260316,98214.42146406097,6.3,130,2004-04-27 14:00:00-05:00,118,14,0.11818181818181818,0.12550888690298878,Neither,2797,0.12996611729897684,130.0,0.0,10,10,9.23429502155275
2798,5.4,100.0,97914.42146406097,5.4,111,2004-04-27 15:00:00-05:00,118,15,0.1122345803842265,0.12550888690298878,Neither,2798,0.11175434734756769,111.0,0.0,10,10,8.142066578143284
2799,5.4,100.0,97814.42146406097,5.4,87,2004-04-27 16:00:00-05:00,118,16,0.1053268765133172,0.12550888690298878,Neither,2799,0.10739934147416452,87.0,0.0,10,10,8.737827547275721
2800,4.8,100.0,97714.42146406097,4.8,64,2004-04-27 17:00:00-05:00,118,17,0.10256410256410256,0.12550888690298878,Neither,2800,0.09707968191148093,64.0,0.0,10,10,8.737827547275721
2801,5.4,100.0,97614.42146406097,5.4,35,2004-04-27 18:00:00-05:00,118,18,0.08883248730964467,0.12550888690298878,Sunset,2801,0.10256410256410256,35.0,0.0,10,10,12.312393362070333
2802,5.4,100.0,97614.42146406097,5.4,12,2004-04-27 19:00:00-05:00,118,19,0.07692307692307693,0.12550888690298878,Neither,2802,0.044416243654822336,12.0,0.0,10,10,9.23429502155275
2803,4.8,100.0,97614.42146406097,4.8,0,2004-04-27 20:00:00-05:00,118,20,0.0,0.12550888690298878,Neither,2803,0.038461538461538464,0.0,0.0,10,10,11.716632392937898
2804,4.8,100.0,97514.42146406097,4.8,0,2004-04-27 21:00:00-05:00,118,21,0.0,0.12550888690298878,Neither,2804,0.0,0.0,0.0,10,10,9.73076249582978
2805,4.2,100.0,97514.42146406097,4.2,0,2004-04-27 22:00:00-05:00,118,22,0.0,0.12550888690298878,Neither,2805,0.0,0.0,0.0,10,10,8.142066578143284
2806,4.8,100.0,97514.42146406097,4.8,0,2004-04-27 23:00:00-05:00,118,23,0.0,0.12550888690298878,Neither,2806,0.0,0.0,0.0,10,10,7.645599103866255
2807,5.4,100.0,97614.42146406097,5.4,0,2004-04-28 00:00:00-05:00,119,0,0.0,0.20867074856804266,Neither,2807,0.0,0.0,0.0,10,10,6.1561966810351665
2808,5.4,100.0,97614.42146406097,5.4,0,2004-04-28 01:00:00-05:00,119,1,0.0,0.20867074856804266,Neither,2808,0.0,0.0,0.0,10,10,7.149131629589226
2809,5.9,100.0,97714.42146406097,5.9,0,2004-04-28 02:00:00-05:00,119,2,0.0,0.20867074856804266,Neither,2809,0.0,0.0,0.0,10,10,7.645599103866255
2810,5.4,100.0,97814.42146406097,5.4,0,2004-04-28 03:00:00-05:00,119,3,0.0,0.20867074856804266,Neither,2810,0.0,0.0,0.0,10,10,7.149131629589226
2811,5.4,100.0,98014.42146406097,5.4,0,2004-04-28 04:00:00-05:00,119,4,0.0,0.20867074856804266,Sunrise,2811,0.0,0.0,0.0,10,10,8.142066578143284
2812,5.4,100.0,98114.42146406097,5.4,0,2004-04-28 05:00:00-05:00,119,5,0.0,0.20867074856804266,Neither,2812,0.0,0.0,0.0,10,10,7.645599103866255
2813,5.4,100.0,98214.42146406097,5.4,0,2004-04-28 06:00:00-05:00,119,6,0.0,0.20867074856804266,Neither,2813,0.15764331210191082,0.0,0.0,10,10,5.163261732481107
2814,5.9,100.0,98414.42146406097,5.9,99,2004-04-28 07:00:00-05:00,119,7,0.31528662420382164,0.20867074856804266,Neither,2814,0.09397810218978102,82.40579127584887,282.62553356824947,10,10,6.652664155312196
2815,5.9,100.0,98414.42146406097,5.9,103,2004-04-28 08:00:00-05:00,119,8,0.18795620437956204,0.20867074856804266,Neither,2815,0.27247270842737015,87.22347169913037,67.07688413583874,10,10,7.645599103866255
2816,6.5,100.0,98514.42146406097,6.5,175,2004-04-28 09:00:00-05:00,119,9,0.22965879265091863,0.20867074856804266,Neither,2816,0.21791427240254696,158.3525490655585,40.62408584943556,10,10,6.1561966810351665
2817,7.7,97.65837970391289,98514.42146406097,7.4,233,2004-04-28 10:00:00-05:00,119,10,0.2478723404255319,0.20867074856804266,Neither,2817,0.24006304118527239,216.99085011717716,28.148141219533397,10,10,6.1561966810351665
2818,8.8,88.01310763439062,98614.42146406097,6.9,268,2004-04-28 11:00:00-05:00,119,11,0.2504672897196262,0.20867074856804266,Neither,2818,0.21711202323113865,253.79016537354462,20.27013636301594,10,10,4.567500763348671
2819,8.2,91.63008466046148,98714.42146406097,6.9,213,2004-04-28 12:00:00-05:00,119,12,0.18635170603674542,0.20867074856804266,Neither,2819,0.23268598454785466,206.32741772152542,8.366241993227913,10,10,5.163261732481107
2820,8.2,88.01310763439062,98814.42146406097,6.3,248,2004-04-28 13:00:00-05:00,119,13,0.21490467937608318,0.20867074856804266,Neither,2820,0.20151674150432014,238.09159330113997,11.632754418492137,10,10,4.071033289071642
2821,8.2,88.01310763439062,98814.42146406097,6.3,239,2004-04-28 14:00:00-05:00,119,14,0.21668177697189483,0.20867074856804266,Neither,2821,0.20624266226868676,229.57346731977387,10.961617075621222,10,10,4.071033289071642
2822,8.8,84.39613060831978,98714.42146406097,6.3,196,2004-04-28 15:00:00-05:00,119,15,0.1975806451612903,0.20867074856804266,Neither,2822,0.20171438246185103,190.16490451230126,7.102220301138884,10,10,3.574565814794613
2823,9.4,84.39613060831978,98714.42146406097,6.9,155,2004-04-28 16:00:00-05:00,119,16,0.18674698795180722,0.20867074856804266,Neither,2823,0.20963561763646654,153.93755206172196,1.4371132819275239,10,10,3.574565814794613
2824,9.9,81.98481259093921,98714.42146406097,7.0,139,2004-04-28 17:00:00-05:00,119,17,0.22169059011164274,0.20867074856804266,Neither,2824,0.13734334322213476,139.0,0.0,10,10,1.4894024228310885
2825,9.4,84.39613060831978,98714.42146406097,6.9,35,2004-04-28 18:00:00-05:00,119,18,0.08793969849246232,0.20867074856804266,Sunset,2825,0.22169059011164274,35.0,0.0,10,10,0.0
2826,9.4,84.39613060831978,98714.42146406097,6.9,10,2004-04-28 19:00:00-05:00,119,19,0.0625,0.20867074856804266,Neither,2826,0.04396984924623116,10.0,0.0,10,10,0.0
2827,9.4,88.01310763439062,98714.42146406097,7.5,0,2004-04-28 20:00:00-05:00,119,20,0.0,0.20867074856804266,Neither,2827,0.03125,0.0,0.0,10,10,3.0780983405175832
2828,9.4,88.01310763439062,98714.42146406097,7.5,0,2004-04-28 21:00:00-05:00,119,21,0.0,0.20867074856804266,Neither,2828,0.0,0.0,0.0,10,10,2.5816308662405536
2829,9.4,91.63008466046148,98714.42146406097,8.1,0,2004-04-28 22:00:00-05:00,119,22,0.0,0.20867074856804266,Neither,2829,0.0,0.0,0.0,10,10,2.5816308662405536
2830,9.4,95.24706168653232,98614.42146406097,8.7,0,2004-04-28 23:00:00-05:00,119,23,0.0,0.20867074856804266,Neither,2830,0.0,0.0,0.0,10,10,3.0780983405175832
2831,9.4,98.86403871260316,98614.42146406097,9.2,0,2004-04-29 00:00:00-05:00,120,0,0.0,0.5698291101944608,Neither,2831,0.0,0.0,0.0,10,10,3.0780983405175832
2832,9.4,98.86403871260316,98514.42146406097,9.2,0,2004-04-29 01:00:00-05:00,120,1,0.0,0.5698291101944608,Neither,2832,0.0,0.0,0.0,10,10,3.574565814794613
2833,9.4,98.86403871260316,98414.42146406097,9.2,0,2004-04-29 02:00:00-05:00,120,2,0.0,0.5698291101944608,Neither,2833,0.0,0.0,0.0,8,8,5.163261732481107
2834,9.9,95.24706168653232,98314.42146406097,9.2,0,2004-04-29 03:00:00-05:00,120,3,0.0,0.5698291101944608,Neither,2834,0.0,0.0,0.0,8,8,5.163261732481107
2835,9.4,100.0,98314.42146406097,9.4,0,2004-04-29 04:00:00-05:00,120,4,0.0,0.5698291101944608,Sunrise,2835,0.0,0.0,0.0,8,8,7.645599103866255
2836,9.9,98.86403871260316,98314.42146406097,9.7,0,2004-04-29 05:00:00-05:00,120,5,0.0,0.5698291101944608,Neither,2836,0.0,0.0,0.0,10,10,5.659729206758136
2837,9.9,98.86403871260316,98314.42146406097,9.7,0,2004-04-29 06:00:00-05:00,120,6,0.0,0.5698291101944608,Neither,2837,0.2852664576802508,0.0,0.0,4,4,5.163261732481107
2838,10.5,95.24706168653232,98414.42146406097,9.8,182,2004-04-29 07:00:00-05:00,120,7,0.5705329153605015,0.5698291101944608,Neither,2838,0.3191681735985534,164.27616147964522,282.4772702704114,8,8,6.652664155312196
2839,12.2,85.60178961701006,98414.42146406097,9.9,353,2004-04-29 08:00:00-05:00,120,8,0.6383363471971067,0.5698291101944608,Neither,2839,0.6203381656333147,212.32844402535693,588.1657712149166,0,0,4.567500763348671
2840,13.9,73.54519953010724,98414.42146406097,9.3,514,2004-04-29 09:00:00-05:00,120,9,0.6701434159061278,0.5698291101944608,Neither,2840,0.671922410886689,169.07883204455038,834.1252320392992,0,0,5.163261732481107
2841,15.7,60.28295043451413,98414.42146406097,8.0,666,2004-04-29 10:00:00-05:00,120,10,0.7055084745762712,0.5698291101944608,Neither,2841,0.696803551528483,133.34820162192557,930.8837597388721,0,0,4.567500763348671
2842,17.3,56.66597340844328,98414.42146406097,8.6,777,2004-04-29 11:00:00-05:00,120,11,0.723463687150838,0.5698291101944608,Neither,2842,0.7196826840595143,103.70912410916435,956.0779866481706,0,0,5.659729206758136
2843,19.7,47.02070133892102,98214.42146406097,8.1,841,2004-04-29 12:00:00-05:00,120,12,0.7338568935427574,0.5698291101944608,Neither,2843,0.7264682307837163,126.45534170271321,892.5859927461572,5,5,8.142066578143284
2844,21.4,43.40372431285017,98214.42146406097,8.4,844,2004-04-29 13:00:00-05:00,120,13,0.7294727744165946,0.5698291101944608,Neither,2844,0.521087578778612,234.70103445089285,712.9944661459127,7,7,10.723697444383838
2845,21.4,43.40372431285017,98114.42146406097,8.4,341,2004-04-29 14:00:00-05:00,120,14,0.30831826401446655,0.5698291101944608,Neither,2845,0.4717715630876943,321.0468713872568,23.130424353356645,8,8,10.723697444383838
2846,22.0,42.19806530415989,98114.42146406097,8.6,213,2004-04-29 15:00:00-05:00,120,15,0.21407035175879396,0.5698291101944608,Neither,2846,0.4056597322473293,205.7642642297191,8.778956774857095,8,8,11.220164918660869
2847,19.7,50.637678364991864,98214.42146406097,9.2,419,2004-04-29 16:00:00-05:00,120,16,0.503001200480192,0.5698291101944608,Neither,2847,0.3907118795244049,348.0395729701045,95.64183155440355,4,4,11.716632392937898
2848,18.5,48.226360347611305,98214.42146406097,7.4,358,2004-04-29 17:00:00-05:00,120,17,0.5673534072900158,0.5698291101944608,Neither,2848,0.5338389086978075,283.525931057657,119.83912698196619,4,4,9.23429502155275
2849,18.0,45.81504233023074,98214.42146406097,6.2,227,2004-04-29 18:00:00-05:00,120,18,0.5646766169154229,0.5698291101944608,Sunset,2849,0.5673534072900158,194.65535138973163,68.67028032525985,5,5,8.737827547275721
2850,16.8,43.40372431285017,98214.42146406097,4.3,67,2004-04-29 19:00:00-05:00,120,19,0.40853658536585363,0.5698291101944608,Neither,2850,0.28233830845771146,67.0,0.0,3,3,7.645599103866255
2851,15.1,50.637678364991864,98314.42146406097,4.9,0,2004-04-29 20:00:00-05:00,120,20,0.0,0.5698291101944608,Neither,2851,0.20426829268292682,0.0,0.0,3,3,4.567500763348671
2852,13.9,54.25465539106271,98414.42146406097,4.8,0,2004-04-29 21:00:00-05:00,120,21,0.0,0.5698291101944608,Neither,2852,0.0,0.0,0.0,3,3,4.071033289071642
2853,13.9,54.25465539106271,98414.42146406097,4.8,0,2004-04-29 22:00:00-05:00,120,22,0.0,0.5698291101944608,Neither,2853,0.0,0.0,0.0,3,3,6.1561966810351665
2854,12.8,65.10558646927525,98514.42146406097,6.4,0,2004-04-29 23:00:00-05:00,120,23,0.0,0.5698291101944608,Neither,2854,0.0,0.0,0.0,4,4,4.071033289071642
2855,11.0,72.33954052141695,98514.42146406097,6.2,0,2004-04-30 00:00:00-05:00,121,0,0.0,0.4358147713950762,Neither,2855,0.0,0.0,0.0,1,1,2.085163391963524
2856,11.0,75.9565175474878,98514.42146406097,6.9,0,2004-04-30 01:00:00-05:00,121,1,0.0,0.4358147713950762,Neither,2856,0.0,0.0,0.0,8,7,2.085163391963524
2857,11.0,78.36783556486836,98514.42146406097,7.4,0,2004-04-30 02:00:00-05:00,121,2,0.0,0.4358147713950762,Neither,2857,0.0,0.0,0.0,9,8,0.0
2858,9.9,88.01310763439062,98414.42146406097,8.0,0,2004-04-30 03:00:00-05:00,121,3,0.0,0.4358147713950762,Neither,2858,0.0,0.0,0.0,2,2,0.0
2859,9.4,88.01310763439062,98414.42146406097,7.5,0,2004-04-30 04:00:00-05:00,121,4,0.0,0.4358147713950762,Sunrise,2859,0.0,0.0,0.0,3,3,1.4894024228310885
2860,8.2,95.24706168653232,98414.42146406097,7.5,0,2004-04-30 05:00:00-05:00,121,5,0.0,0.4358147713950762,Neither,2860,0.0,0.0,0.0,3,3,1.4894024228310885
2861,7.6,98.86403871260316,98514.42146406097,7.4,0,2004-04-30 06:00:00-05:00,121,6,0.0,0.4358147713950762,Neither,2861,0.2777777777777778,0.0,0.0,4,4,0.0
2862,10.5,88.01310763439062,98414.42146406097,8.6,180,2004-04-30 07:00:00-05:00,121,7,0.5555555555555556,0.4358147713950762,Neither,2862,0.3154121863799283,161.14776068805284,282.33040970357587,4,4,1.4894024228310885
2863,12.8,67.51690448665582,98414.42146406097,6.9,352,2004-04-30 08:00:00-05:00,121,8,0.6308243727598566,0.4358147713950762,Neither,2863,0.6104626026805016,208.00242086148796,592.3820388097746,3,3,0.0
2864,14.6,55.460314399752995,98414.42146406097,5.8,513,2004-04-30 09:00:00-05:00,121,9,0.6653696498054474,0.4358147713950762,Neither,2864,0.6234290640170591,161.58893302180724,842.3773773723335,3,3,3.0780983405175832
2865,15.7,50.637678364991864,98414.42146406097,5.5,584,2004-04-30 10:00:00-05:00,121,10,0.6160337552742616,0.4358147713950762,Neither,2865,0.5657396067040237,73.95150593500375,886.1401563328692,5,5,3.574565814794613
2866,16.2,49.43201935630158,98414.42146406097,5.6,502,2004-04-30 11:00:00-05:00,121,11,0.4661095636025998,0.4358147713950762,Neither,2866,0.4346487314230316,328.0450812971294,245.92432451945555,3,3,1.4894024228310885
2867,17.3,48.226360347611305,98314.42146406097,6.3,291,2004-04-30 12:00:00-05:00,121,12,0.25326370757180156,0.4358147713950762,Neither,2867,0.37788236800819647,276.7548625693239,17.730146745417223,8,8,3.574565814794613
2868,18.5,42.19806530415989,98214.42146406097,5.4,336,2004-04-30 13:00:00-05:00,121,13,0.2896551724137931,0.4358147713950762,Neither,2868,0.2289763082493814,316.6383167161447,22.584512944808196,9,8,4.071033289071642
2869,19.1,44.609383321540456,98214.42146406097,6.8,227,2004-04-30 14:00:00-05:00,121,14,0.20468890892696123,0.4358147713950762,Neither,2869,0.39031856817082444,218.1167103486166,10.266615306579977,9,9,3.574565814794613
2870,19.1,44.609383321540456,98114.42146406097,6.8,490,2004-04-30 15:00:00-05:00,121,15,0.4909819639278557,0.4358147713950762,Neither,2870,0.34098081809984426,402.26079360515223,106.11963738962237,10,10,2.5816308662405536
2871,19.7,48.226360347611305,98014.42146406097,8.5,399,2004-04-30 16:00:00-05:00,121,16,0.4772727272727273,0.4358147713950762,Neither,2871,0.5041660608282812,341.67129064986244,76.9980329595256,5,5,5.163261732481107
2872,20.9,40.99240629546961,98014.42146406097,7.2,328,2004-04-30 17:00:00-05:00,121,17,0.5173501577287066,0.4358147713950762,Neither,2872,0.48617330944917153,277.004132101708,81.70403195196513,4,4,5.659729206758136
2873,19.1,40.99240629546961,98014.42146406097,5.5,201,2004-04-30 18:00:00-05:00,121,18,0.49507389162561577,0.4358147713950762,Sunset,2873,0.5173501577287066,183.77912778190935,36.34047471429544,10,10,6.1561966810351665
2874,18.0,42.19806530415989,98114.42146406097,5.0,58,2004-04-30 19:00:00-05:00,121,19,0.3431952662721893,0.4358147713950762,Neither,2874,0.24753694581280788,58.0,0.0,5,5,6.1561966810351665
2875,15.7,60.28295043451413,98214.42146406097,8.0,0,2004-04-30 20:00:00-05:00,121,20,0.0,0.4358147713950762,Neither,2875,0.17159763313609466,0.0,0.0,5,4,3.574565814794613
2876,13.9,67.51690448665582,98214.42146406097,8.0,0,2004-04-30 21:00:00-05:00,121,21,0.0,0.4358147713950762,Neither,2876,0.0,0.0,0.0,7,6,4.071033289071642
2877,12.7,75.9565175474878,98214.42146406097,8.6,0,2004-04-30 22:00:00-05:00,121,22,0.0,0.4358147713950762,Neither,2877,0.0,0.0,0.0,2,2,4.170326783927048
2878,11.5,85.60178961701006,98214.42146406097,9.2,0,2004-04-30 23:00:00-05:00,121,23,0.0,0.4358147713950762,Neither,2878,0.0,0.0,0.0,0,0,4.170326783927048
2879,10.2,88.01310763439062,98214.42146406097,8.3,0,2004-05-01 00:00:00-05:00,122,0,0.0,0.6882661996497373,Neither,2879,0.0,0.0,0.0,3,3,4.269620278782454
2880,9.8,40.2928809010093,99021.68310231855,-3.0,0,2004-05-01 01:00:00-05:00,122,1,0.0,0.6882661996497373,Neither,2880,0.0,0.0,0.0,1,0,4.253031546843284
2881,8.6,46.39786285570768,99121.68310231855,-2.2,0,2004-05-01 02:00:00-05:00,122,2,0.0,0.6882661996497373,Neither,2881,0.0,0.0,0.0,1,0,4.349691354726087
2882,7.4,41.51387729194897,99221.68310231855,-4.8,0,2004-05-01 03:00:00-05:00,122,3,0.0,0.6882661996497373,Neither,2882,0.0,0.0,0.0,1,0,4.349691354726087
2883,6.1,45.176866464768004,99321.68310231855,-4.9,0,2004-05-01 04:00:00-05:00,122,4,0.0,0.6882661996497373,Sunrise,2883,0.0,0.0,0.0,1,0,4.446351162608888
2884,5.0,48.83985563758703,99321.68310231855,-4.9,0,2004-05-01 05:00:00-05:00,122,5,0.0,0.6882661996497373,Neither,2884,0.16489361702127658,0.0,0.0,1,0,4.446351162608888
2885,5.0,48.83985563758703,99321.68310231855,-4.9,31,2004-05-01 06:00:00-05:00,122,6,0.32978723404255317,0.6882661996497373,Neither,2885,0.24847560975609756,31.0,0.0,1,0,5.0263100099057
2886,6.1,46.39786285570768,99521.68310231855,-4.5,163,2004-05-01 07:00:00-05:00,122,7,0.4969512195121951,0.6882661996497373,Neither,2886,0.471833118800636,143.01379224143955,282.1849905523127,1,0,5.0263100099057
2887,7.8,45.176866464768004,99621.68310231855,-3.3,345,2004-05-01 08:00:00-05:00,122,8,0.6138790035587188,0.6882661996497373,Neither,2887,0.5882688914098444,198.570719918578,592.9560451912314,1,0,3.963052123194878
