,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
5470,29.2,94.20248697484594,101039.56852478923,28.2,0,1987-08-16 23:00:00-05:00,228,23,0.0,0.5519628295088185,Neither,5470,0.0,0.0,0.0,1,1,1.6979585474758423
5471,28.1,100.0,101139.56852478923,28.1,0,1987-08-17 00:00:00-05:00,229,0,0.0,0.3398649291353562,Neither,5471,0.0,0.0,0.0,3,3,0.0
5472,27.0,100.0,101139.56852478923,27.0,0,1987-08-17 01:00:00-05:00,229,1,0.0,0.3398649291353562,Neither,5472,0.0,0.0,0.0,2,1,0.0
5473,26.3,100.0,101139.56852478923,26.3,0,1987-08-17 02:00:00-05:00,229,2,0.0,0.3398649291353562,Neither,5473,0.0,0.0,0.0,1,0,0.0
5474,26.3,100.0,101139.56852478923,26.3,0,1987-08-17 03:00:00-05:00,229,3,0.0,0.3398649291353562,Neither,5474,0.0,0.0,0.0,1,1,0.0
5475,26.3,100.0,101239.56852478923,26.3,0,1987-08-17 04:00:00-05:00,229,4,0.0,0.3398649291353562,Sunrise,5475,0.0,0.0,0.0,1,1,0.0
5476,26.3,100.0,101239.56852478923,26.3,0,1987-08-17 05:00:00-05:00,229,5,0.0,0.3398649291353562,Neither,5476,0.0,0.0,0.0,1,1,0.0
5477,26.3,100.0,101239.56852478923,26.3,0,1987-08-17 06:00:00-05:00,229,6,0.0,0.3398649291353562,Neither,5477,0.23184357541899442,0.0,0.0,2,1,0.0
5478,29.2,100.0,101339.56852478923,29.2,83,1987-08-17 07:00:00-05:00,229,7,0.46368715083798884,0.3398649291353562,Neither,5478,0.24892703862660945,83.0,0.0,3,3,0.0
5479,32.7,91.81761388687517,101339.56852478923,31.2,232,1987-08-17 08:00:00-05:00,229,8,0.4978540772532189,0.3398649291353562,Neither,5479,0.5456225658691991,177.0703189706069,414.408875400063,5,4,0.0
5480,34.4,72.7386291831089,101339.56852478923,28.8,460,1987-08-17 09:00:00-05:00,229,9,0.6275579809004093,0.3398649291353562,Neither,5480,0.5694265183352463,216.84851359544825,696.8529072423346,10,9,3.5091143314500743
5481,35.5,69.16131955115272,101339.56852478923,29.0,616,1987-08-17 10:00:00-05:00,229,10,0.6409989594172737,0.3398649291353562,Neither,5481,0.6476996952960197,114.77879640824835,910.9734592453224,10,9,0.0
5482,37.8,57.2369541112988,101339.56852478923,27.9,758,1987-08-17 11:00:00-05:00,229,11,0.66784140969163,0.3398649291353562,Neither,5482,0.602530100176002,96.07744435376878,916.8719947844361,10,9,4.641086696433969
5483,38.4,52.46720793535724,101239.56852478923,26.9,700,1987-08-17 12:00:00-05:00,229,12,0.5640612409347301,0.3398649291353562,Neither,5483,0.4081547975402376,357.8638602861453,401.42964509202363,10,10,2.3771419664661795
5484,26.3,100.0,101539.56852478923,26.3,189,1987-08-17 13:00:00-05:00,229,13,0.14846818538884524,0.3398649291353562,Neither,5484,0.3389874959759086,182.38176480901356,7.098475520505056,10,10,10.527342994350223
5485,26.3,100.0,101339.56852478923,26.3,140,1987-08-17 14:00:00-05:00,229,14,0.11391375101708706,0.3398649291353562,Neither,5485,0.13043912866564564,139.1704749021754,0.8671568801624961,10,10,1.6979585474758423
5486,27.0,100.0,101439.56852478923,27.0,125,1987-08-17 15:00:00-05:00,229,15,0.11241007194244604,0.3398649291353562,Neither,5486,0.12523644540101664,125.0,0.0,10,10,0.0
5487,27.5,100.0,101339.56852478923,27.5,127,1987-08-17 16:00:00-05:00,229,16,0.13655913978494624,0.3398649291353562,Neither,5487,0.109519157008687,127.0,0.0,10,10,0.0
5488,28.1,100.0,101339.56852478923,28.1,74,1987-08-17 17:00:00-05:00,229,17,0.10662824207492795,0.3398649291353562,Neither,5488,0.11922743719105132,74.0,0.0,10,10,0.0
5489,28.1,100.0,101239.56852478923,28.1,43,1987-08-17 18:00:00-05:00,229,18,0.1018957345971564,0.3398649291353562,Sunset,5489,0.10662824207492795,43.0,0.0,10,10,1.6979585474758423
5490,27.5,100.0,101239.56852478923,27.5,26,1987-08-17 19:00:00-05:00,229,19,0.1925925925925926,0.3398649291353562,Neither,5490,0.0509478672985782,26.0,0.0,10,10,2.3771419664661795
5491,27.0,100.0,101139.56852478923,27.0,0,1987-08-17 20:00:00-05:00,229,20,0.0,0.3398649291353562,Neither,5491,0.0962962962962963,0.0,0.0,10,10,0.0
5492,27.0,100.0,101139.56852478923,27.0,0,1987-08-17 21:00:00-05:00,229,21,0.0,0.3398649291353562,Neither,5492,0.0,0.0,0.0,10,10,0.0
5493,27.0,100.0,101339.56852478923,27.0,0,1987-08-17 22:00:00-05:00,229,22,0.0,0.3398649291353562,Neither,5493,0.0,0.0,0.0,7,6,2.3771419664661795
5494,27.0,100.0,101339.56852478923,27.0,0,1987-08-17 23:00:00-05:00,229,23,0.0,0.3398649291353562,Neither,5494,0.0,0.0,0.0,9,9,1.6979585474758423
5495,27.0,100.0,101339.56852478923,27.0,0,1987-08-18 00:00:00-05:00,230,0,0.0,0.473523518748211,Neither,5495,0.0,0.0,0.0,10,10,0.0
5496,27.0,100.0,101339.56852478923,27.0,0,1987-08-18 01:00:00-05:00,230,1,0.0,0.473523518748211,Neither,5496,0.0,0.0,0.0,10,10,0.0
5497,27.0,100.0,101339.56852478923,27.0,0,1987-08-18 02:00:00-05:00,230,2,0.0,0.473523518748211,Neither,5497,0.0,0.0,0.0,10,10,0.0
5498,27.0,100.0,101339.56852478923,27.0,0,1987-08-18 03:00:00-05:00,230,3,0.0,0.473523518748211,Neither,5498,0.0,0.0,0.0,10,10,1.6979585474758423
5499,27.0,100.0,101339.56852478923,27.0,0,1987-08-18 04:00:00-05:00,230,4,0.0,0.473523518748211,Sunrise,5499,0.0,0.0,0.0,10,10,0.0
5500,27.0,100.0,101339.56852478923,27.0,0,1987-08-18 05:00:00-05:00,230,5,0.0,0.473523518748211,Neither,5500,0.0,0.0,0.0,10,10,1.6979585474758423
5501,27.0,100.0,101339.56852478923,27.0,0,1987-08-18 06:00:00-05:00,230,6,0.0,0.473523518748211,Neither,5501,0.23728813559322035,0.0,0.0,10,10,0.0
5502,27.0,100.0,101439.56852478923,27.0,84,1987-08-18 07:00:00-05:00,230,7,0.4745762711864407,0.473523518748211,Neither,5502,0.27370689655172414,84.0,0.0,10,7,2.3771419664661795
5503,27.5,100.0,101439.56852478923,27.5,254,1987-08-18 08:00:00-05:00,230,8,0.5474137931034483,0.473523518748211,Neither,5503,0.5514957858664444,200.3260759642767,410.67187554338796,10,8,1.6979585474758423
5504,31.0,100.0,101439.56852478923,31.0,460,1987-08-18 09:00:00-05:00,230,9,0.6284153005464481,0.473523518748211,Neither,5504,0.5908943965517242,221.1040143831577,687.9030020908617,10,9,2.943128148958127
5505,33.3,91.81761388687517,101439.56852478923,31.8,609,1987-08-18 10:00:00-05:00,230,10,0.634375,0.473523518748211,Neither,5505,0.5891414543332417,109.31822374169883,910.6213250753032,10,9,2.3771419664661795
5506,35.5,76.31593881506507,101439.56852478923,30.7,623,1987-08-18 11:00:00-05:00,230,11,0.5498676081200353,0.473523518748211,Neither,5506,0.5972520682001614,233.9138100327429,539.9887542704483,10,9,2.943128148958127
5507,36.7,64.39157337521115,101339.56852478923,28.9,694,1987-08-18 12:00:00-05:00,230,12,0.5601291364003228,0.473523518748211,Neither,5507,0.4333457537455523,365.13724880981005,386.4891781050836,10,10,3.5091143314500743
5508,29.1,100.0,101439.56852478923,29.1,403,1987-08-18 13:00:00-05:00,230,13,0.3168238993710692,0.473523518748211,Neither,5508,0.3819390588277083,374.2572035288491,30.877998545253178,10,10,4.641086696433969
5509,31.0,91.81761388687517,101339.56852478923,29.5,250,1987-08-18 14:00:00-05:00,230,14,0.20374898125509372,0.473523518748211,Neither,5509,0.34354708482066976,238.6198017284709,11.917403405754595,10,10,2.943128148958127
5510,32.1,85.8554311669482,101339.56852478923,29.4,411,1987-08-18 15:00:00-05:00,230,15,0.37027027027027026,0.473523518748211,Neither,5510,0.36861315153467433,379.44113063764473,34.24882238105562,10,10,4.075100513942021
5511,33.3,77.50837535905046,101239.56852478923,28.8,494,1987-08-18 16:00:00-05:00,230,16,0.5334773218142549,0.473523518748211,Neither,5511,0.48759533774005553,400.9309803281536,111.76384363098175,10,9,5.207072878925916
5512,33.3,72.7386291831089,101139.56852478923,27.7,418,1987-08-18 17:00:00-05:00,230,17,0.6049204052098408,0.473523518748211,Sunset,5512,0.5334773218142549,322.5007098806438,137.45146188064246,10,9,4.075100513942021
5513,33.3,72.7386291831089,101139.56852478923,27.7,224,1987-08-18 18:00:00-05:00,230,18,0.5358851674641149,0.473523518748211,Neither,5513,0.45246020260492037,202.86132091131492,40.882472081683495,10,9,3.5091143314500743
5514,31.0,85.8554311669482,101139.56852478923,28.3,39,1987-08-18 19:00:00-05:00,230,19,0.3,0.473523518748211,Neither,5514,0.2679425837320574,39.0,0.0,10,9,2.3771419664661795
5515,28.7,100.0,101239.56852478923,28.7,0,1987-08-18 20:00:00-05:00,230,20,0.0,0.473523518748211,Neither,5515,0.15,0.0,0.0,10,9,1.6979585474758423
5516,28.1,100.0,101239.56852478923,28.1,0,1987-08-18 21:00:00-05:00,230,21,0.0,0.473523518748211,Neither,5516,0.0,0.0,0.0,10,9,0.0
5517,28.1,100.0,101239.56852478923,28.1,0,1987-08-18 22:00:00-05:00,230,22,0.0,0.473523518748211,Neither,5517,0.0,0.0,0.0,10,9,0.0
5518,27.5,100.0,101239.56852478923,27.5,0,1987-08-18 23:00:00-05:00,230,23,0.0,0.473523518748211,Neither,5518,0.0,0.0,0.0,10,9,0.0
5519,27.0,100.0,101239.56852478923,27.0,0,1987-08-19 00:00:00-05:00,231,0,0.0,0.6260528330781011,Neither,5519,0.0,0.0,0.0,5,5,0.0
5520,27.0,100.0,101139.56852478923,27.0,0,1987-08-19 01:00:00-05:00,231,1,0.0,0.6260528330781011,Neither,5520,0.0,0.0,0.0,1,1,0.0
5521,26.3,100.0,101139.56852478923,26.3,0,1987-08-19 02:00:00-05:00,231,2,0.0,0.6260528330781011,Neither,5521,0.0,0.0,0.0,2,1,0.0
5522,26.3,100.0,101139.56852478923,26.3,0,1987-08-19 03:00:00-05:00,231,3,0.0,0.6260528330781011,Neither,5522,0.0,0.0,0.0,2,2,0.0
5523,26.3,100.0,101139.56852478923,26.3,0,1987-08-19 04:00:00-05:00,231,4,0.0,0.6260528330781011,Sunrise,5523,0.0,0.0,0.0,1,0,0.0
5524,26.3,100.0,101139.56852478923,26.3,0,1987-08-19 05:00:00-05:00,231,5,0.0,0.6260528330781011,Neither,5524,0.0,0.0,0.0,2,2,1.6979585474758423
5525,26.3,100.0,101139.56852478923,26.3,0,1987-08-19 06:00:00-05:00,231,6,0.0,0.6260528330781011,Neither,5525,0.20689655172413793,0.0,0.0,2,2,1.6979585474758423
5526,27.0,100.0,101239.56852478923,27.0,72,1987-08-19 07:00:00-05:00,231,7,0.41379310344827586,0.6260528330781011,Neither,5526,0.28354978354978355,72.0,0.0,5,4,0.0
5527,29.9,97.77979660680212,101239.56852478923,29.5,262,1987-08-19 08:00:00-05:00,231,8,0.5670995670995671,0.6260528330781011,Neither,5527,0.5219650448748229,209.49076214496463,407.70349192797585,4,4,2.3771419664661795
5528,32.7,83.47055807897742,101239.56852478923,29.5,460,1987-08-19 09:00:00-05:00,231,9,0.6301369863013698,0.6260528330781011,Neither,5528,0.6217543764516624,225.23948494321354,679.253606482309,3,3,3.5091143314500743
5529,34.4,72.7386291831089,101239.56852478923,28.8,648,1987-08-19 10:00:00-05:00,231,10,0.6764091858037579,0.6260528330781011,Neither,5529,0.6582663730093421,154.4738853304628,901.8620714492666,3,3,2.943128148958127
5530,36.2,64.39157337521115,101239.56852478923,28.4,777,1987-08-19 11:00:00-05:00,231,11,0.6863957597173145,0.6260528330781011,Neither,5530,0.6504016849858854,100.55578712721069,940.6426845992896,4,4,2.943128148958127
5531,36.2,64.39157337521115,101139.56852478923,28.4,773,1987-08-19 12:00:00-05:00,231,12,0.624394184168013,0.6260528330781011,Neither,5531,0.6746939428507832,302.1131922794213,554.3307638868073,4,4,2.943128148958127
5532,36.2,64.39157337521115,101139.56852478923,28.4,842,1987-08-19 13:00:00-05:00,231,13,0.662992125984252,0.6260528330781011,Neither,5532,0.6187277043289044,375.0194863592002,502.5007705007142,5,5,2.3771419664661795
5533,36.7,62.00670028724036,101039.56852478923,28.2,751,1987-08-19 14:00:00-05:00,231,14,0.6130612244897959,0.6260528330781011,Neither,5533,0.6639260539587023,459.52303664274814,305.7904280627937,8,8,4.075100513942021
5534,37.8,54.85208102332802,100939.56852478923,27.1,736,1987-08-19 15:00:00-05:00,231,15,0.6648599819331527,0.6260528330781011,Neither,5534,0.6396833749751255,429.6027078497198,333.2359540497004,5,5,2.3771419664661795
5535,38.4,52.46720793535724,100939.56852478923,26.9,615,1987-08-19 16:00:00-05:00,231,16,0.6663055254604551,0.6260528330781011,Neither,5535,0.6359234407482357,392.8981873436344,267.46084900782694,6,5,2.943128148958127
5536,37.3,54.85208102332802,100939.56852478923,26.7,417,1987-08-19 17:00:00-05:00,231,17,0.6069868995633187,0.6260528330781011,Sunset,5536,0.6663055254604551,321.2825570989824,138.2980471582685,5,5,2.943128148958127
5537,30.4,82.27812153499202,101039.56852478923,27.0,152,1987-08-19 18:00:00-05:00,231,18,0.3671497584541063,0.6260528330781011,Neither,5537,0.4463505926388022,152.0,0.0,9,9,5.207072878925916
5538,29.9,84.66299462296281,101039.56852478923,27.0,36,1987-08-19 19:00:00-05:00,231,19,0.2857142857142857,0.6260528330781011,Neither,5538,0.18357487922705315,36.0,0.0,9,9,0.0
5539,29.9,94.20248697484594,101039.56852478923,28.9,0,1987-08-19 20:00:00-05:00,231,20,0.0,0.6260528330781011,Neither,5539,0.14285714285714285,0.0,0.0,5,5,0.0
5540,28.1,100.0,101039.56852478923,28.1,0,1987-08-19 21:00:00-05:00,231,21,0.0,0.6260528330781011,Neither,5540,0.0,0.0,0.0,9,9,0.0
5541,27.0,100.0,101039.56852478923,27.0,0,1987-08-19 22:00:00-05:00,231,22,0.0,0.6260528330781011,Neither,5541,0.0,0.0,0.0,0,0,1.6979585474758423
5542,27.0,100.0,101139.56852478923,27.0,0,1987-08-19 23:00:00-05:00,231,23,0.0,0.6260528330781011,Neither,5542,0.0,0.0,0.0,3,3,1.6979585474758423
5543,27.5,100.0,101139.56852478923,27.5,0,1987-08-20 00:00:00-05:00,232,0,0.0,0.5475847498319408,Neither,5543,0.0,0.0,0.0,5,5,0.0
5544,27.5,100.0,101139.56852478923,27.5,0,1987-08-20 01:00:00-05:00,232,1,0.0,0.5475847498319408,Neither,5544,0.0,0.0,0.0,8,8,0.0
5545,27.0,100.0,101139.56852478923,27.0,0,1987-08-20 02:00:00-05:00,232,2,0.0,0.5475847498319408,Neither,5545,0.0,0.0,0.0,5,4,0.0
5546,26.3,100.0,101039.56852478923,26.3,0,1987-08-20 03:00:00-05:00,232,3,0.0,0.5475847498319408,Neither,5546,0.0,0.0,0.0,3,3,0.0
5547,26.3,100.0,101039.56852478923,26.3,0,1987-08-20 04:00:00-05:00,232,4,0.0,0.5475847498319408,Sunrise,5547,0.0,0.0,0.0,0,0,0.0
5548,26.3,100.0,101139.56852478923,26.3,0,1987-08-20 05:00:00-05:00,232,5,0.0,0.5475847498319408,Neither,5548,0.0,0.0,0.0,0,0,1.6979585474758423
5549,25.8,100.0,101239.56852478923,25.8,0,1987-08-20 06:00:00-05:00,232,6,0.0,0.5475847498319408,Neither,5549,0.08430232558139535,0.0,0.0,3,3,3.5091143314500743
5550,28.7,100.0,101139.56852478923,28.7,29,1987-08-20 07:00:00-05:00,232,7,0.1686046511627907,0.5475847498319408,Neither,5550,0.2619565217391304,29.0,0.0,6,5,0.0
5551,29.9,97.77979660680212,101239.56852478923,29.5,241,1987-08-20 08:00:00-05:00,232,8,0.5239130434782608,0.5475847498319408,Neither,5551,0.36864298492205466,189.70926646558217,404.1601533088306,9,9,1.6979585474758423
5552,32.1,88.24030425491898,101239.56852478923,29.9,414,1987-08-20 09:00:00-05:00,232,9,0.5686813186813187,0.5475847498319408,Neither,5552,0.5937224569533415,142.96177778829076,788.0168658988736,0,0,3.5091143314500743
5553,33.9,81.08568499100663,101239.56852478923,30.2,635,1987-08-20 10:00:00-05:00,232,10,0.6635318704284221,0.5475847498319408,Neither,5553,0.6308008363318098,140.30847858738912,906.4886116253502,3,3,3.5091143314500743
5554,35.5,70.35375609513811,101239.56852478923,29.3,783,1987-08-20 11:00:00-05:00,232,11,0.6929203539823009,0.5475847498319408,Neither,5554,0.6711672297125929,104.06047633544199,946.0024633864919,3,3,4.075100513942021
5555,38.4,54.85208102332802,101239.56852478923,27.7,839,1987-08-20 12:00:00-05:00,232,12,0.6788025889967637,0.5475847498319408,Neither,5555,0.6197251612182798,198.19602784899837,755.6582469178578,4,4,6.452242480408201
5556,37.3,56.044517567313406,101139.56852478923,27.0,693,1987-08-20 13:00:00-05:00,232,13,0.5465299684542587,0.5475847498319408,Neither,5556,0.6394830606471962,457.3337433465668,254.02326627400572,4,4,4.641086696433969
5557,38.4,51.27477139137184,101039.56852478923,26.6,734,1987-08-20 14:00:00-05:00,232,14,0.6001635322976288,0.5475847498319408,Neither,5557,0.5676490421981438,465.61273175852824,282.09388122223015,4,4,2.943128148958127
5558,37.8,54.85208102332802,100939.56852478923,27.1,650,1987-08-20 15:00:00-05:00,232,15,0.5887681159420289,0.5475847498319408,Neither,5558,0.6011687226705535,459.0656552578374,208.1242537088814,4,4,6.452242480408201
5559,37.8,54.85208102332802,100939.56852478923,27.1,554,1987-08-20 16:00:00-05:00,232,16,0.6021739130434782,0.5475847498319408,Neither,5559,0.34489650306618286,404.4317244892929,180.6321829571327,5,5,2.943128148958127
5560,27.1,100.0,101139.56852478923,27.1,69,1987-08-20 17:00:00-05:00,232,17,0.10102489019033675,0.5475847498319408,Sunset,5560,0.6021739130434782,69.0,0.0,10,10,4.075100513942021
5561,27.0,100.0,101039.56852478923,27.0,37,1987-08-20 18:00:00-05:00,232,18,0.09046454767726161,0.5475847498319408,Neither,5561,0.14968599881417666,37.0,0.0,10,10,2.3771419664661795
5562,27.0,100.0,101139.56852478923,27.0,24,1987-08-20 19:00:00-05:00,232,19,0.19834710743801653,0.5475847498319408,Neither,5562,0.04523227383863081,24.0,0.0,10,10,0.0
5563,28.1,100.0,101239.56852478923,28.1,0,1987-08-20 20:00:00-05:00,232,20,0.0,0.5475847498319408,Neither,5563,0.09917355371900827,0.0,0.0,9,9,1.6979585474758423
5564,26.3,100.0,101239.56852478923,26.3,0,1987-08-20 21:00:00-05:00,232,21,0.0,0.5475847498319408,Neither,5564,0.0,0.0,0.0,9,9,0.0
5565,27.0,100.0,101339.56852478923,27.0,0,1987-08-20 22:00:00-05:00,232,22,0.0,0.5475847498319408,Neither,5565,0.0,0.0,0.0,9,9,2.943128148958127
5566,27.0,100.0,101339.56852478923,27.0,0,1987-08-20 23:00:00-05:00,232,23,0.0,0.5475847498319408,Neither,5566,0.0,0.0,0.0,9,9,2.3771419664661795
5567,27.0,100.0,101339.56852478923,27.0,0,1987-08-21 00:00:00-05:00,233,0,0.0,0.28359502938059916,Neither,5567,0.0,0.0,0.0,8,7,1.6979585474758423
5568,26.3,100.0,101239.56852478923,26.3,0,1987-08-21 01:00:00-05:00,233,1,0.0,0.28359502938059916,Neither,5568,0.0,0.0,0.0,6,5,0.0
5569,25.8,100.0,101239.56852478923,25.8,0,1987-08-21 02:00:00-05:00,233,2,0.0,0.28359502938059916,Neither,5569,0.0,0.0,0.0,9,9,1.6979585474758423
5570,26.3,100.0,101239.56852478923,26.3,0,1987-08-21 03:00:00-05:00,233,3,0.0,0.28359502938059916,Neither,5570,0.0,0.0,0.0,9,9,2.943128148958127
5571,26.3,100.0,101239.56852478923,26.3,0,1987-08-21 04:00:00-05:00,233,4,0.0,0.28359502938059916,Sunrise,5571,0.0,0.0,0.0,1,1,1.6979585474758423
5572,26.3,100.0,101239.56852478923,26.3,0,1987-08-21 05:00:00-05:00,233,5,0.0,0.28359502938059916,Neither,5572,0.0,0.0,0.0,10,10,1.6979585474758423
5573,26.3,100.0,101239.56852478923,26.3,0,1987-08-21 06:00:00-05:00,233,6,0.0,0.28359502938059916,Neither,5573,0.22058823529411764,0.0,0.0,4,2,4.641086696433969
5574,26.3,100.0,101239.56852478923,26.3,75,1987-08-21 07:00:00-05:00,233,7,0.4411764705882353,0.28359502938059916,Neither,5574,0.056768558951965066,75.0,0.0,7,3,2.943128148958127
5575,27.5,100.0,101339.56852478923,27.5,52,1987-08-21 08:00:00-05:00,233,8,0.11353711790393013,0.28359502938059916,Neither,5575,0.40378382758061904,41.71151405994239,82.28176214262753,8,4,2.943128148958127
5576,31.0,94.20248697484594,101339.56852478923,30.0,266,1987-08-21 09:00:00-05:00,233,9,0.36639118457300274,0.28359502938059916,Neither,5576,0.3761402867006562,86.30384491149553,524.9976644460227,9,4,4.641086696433969
5577,32.7,83.47055807897742,101339.56852478923,29.5,610,1987-08-21 10:00:00-05:00,233,10,0.6387434554973822,0.28359502938059916,Neither,5577,0.47593252762751115,114.60548764646842,910.3125942651704,7,5,7.584214845392096
5578,34.4,72.7386291831089,101339.56852478923,28.8,661,1987-08-21 11:00:00-05:00,233,11,0.5854738706820195,0.28359502938059916,Neither,5578,0.4756470313924158,187.00581441440573,661.7868813338848,6,6,4.641086696433969
5579,33.9,75.12350227107967,101239.56852478923,28.9,386,1987-08-21 12:00:00-05:00,233,12,0.3125506072874494,0.28359502938059916,Neither,5579,0.3930528911072025,353.25213016404064,38.68549671486978,10,10,5.207072878925916
5580,33.9,75.12350227107967,101239.56852478923,28.9,254,1987-08-21 13:00:00-05:00,233,13,0.20063191153238547,0.28359502938059916,Neither,5580,0.24186088922931026,242.93821471147936,11.944285567388748,10,10,7.018228662900149
5581,33.3,75.12350227107967,101139.56852478923,28.3,209,1987-08-21 14:00:00-05:00,233,14,0.17117117117117117,0.28359502938059916,Neither,5581,0.17517983961374264,200.3222502679432,9.138512104431275,10,8,7.018228662900149
5582,33.3,77.50837535905046,101139.56852478923,28.8,165,1987-08-21 15:00:00-05:00,233,15,0.14972776769509982,0.28359502938059916,Neither,5582,0.13956595635984947,161.02284113394953,4.345229353112758,9,6,4.075100513942021
5583,27.5,100.0,101239.56852478923,27.5,99,1987-08-21 16:00:00-05:00,233,16,0.1079607415485278,0.28359502938059916,Neither,5583,0.12567389857509043,99.0,0.0,10,10,12.225301541826065
5584,27.0,100.0,101139.56852478923,27.0,69,1987-08-21 17:00:00-05:00,233,17,0.101620029455081,0.28359502938059916,Sunset,5584,0.1079607415485278,69.0,0.0,10,10,4.641086696433969
5585,27.0,100.0,101139.56852478923,27.0,94,1987-08-21 18:00:00-05:00,233,18,0.23209876543209876,0.28359502938059916,Neither,5585,0.0679040318215576,94.0,0.0,10,10,5.207072878925916
5586,27.0,100.0,101139.56852478923,27.0,4,1987-08-21 19:00:00-05:00,233,19,0.03418803418803419,0.28359502938059916,Neither,5586,0.11604938271604938,4.0,0.0,10,10,4.075100513942021
