,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
5533,38.0,31.94730835658415,84080.90685567877,18.4,754,1981-08-19 14:00:00-06:00,231,14,0.6461011139674379,0.5899133482620972,Neither,5533,0.5392941098878321,450.3535135845413,330.03205008357105,10,7,3.1840510697724995
5534,38.0,30.66941602232078,83980.90685567877,17.8,590,1981-08-19 15:00:00-06:00,231,15,0.5684007707129094,0.5899133482620972,Neither,5534,0.5345664206734957,456.63465333257955,152.46734049811656,10,8,7.88431693467476
5535,38.0,30.66941602232078,83980.90685567877,17.8,360,1981-08-19 16:00:00-06:00,231,16,0.42303172737955347,0.5899133482620972,Neither,5535,0.5467611633143152,330.08655496923114,38.440257715877955,10,9,7.88431693467476
5536,38.0,28.113631353794048,83980.90685567877,16.4,324,1981-08-19 17:00:00-06:00,231,17,0.5251215559157212,0.5899133482620972,Neither,5536,0.3758218126982753,283.2821987108086,63.91801595525152,10,10,6.974588057596902
5537,37.5,30.66941602232078,83880.90685567877,17.3,116,1981-08-19 18:00:00-06:00,231,18,0.3286118980169972,0.5899133482620972,Sunset,5537,0.5251215559157212,116.0,0.0,10,10,4.700265864902261
5538,35.7,34.50309302511088,83880.90685567877,17.6,29,1981-08-19 19:00:00-06:00,231,19,0.3372093023255814,0.5899133482620972,Neither,5538,0.1643059490084986,29.0,0.0,8,5,3.94215846733738
5539,34.0,34.50309302511088,83980.90685567877,16.2,0,1981-08-19 20:00:00-06:00,231,20,0.0,0.5899133482620972,Neither,5539,0.1686046511627907,0.0,0.0,8,5,3.94215846733738
5540,31.8,42.17044703069107,83980.90685567877,17.4,0,1981-08-19 21:00:00-06:00,231,21,0.0,0.5899133482620972,Neither,5540,0.0,0.0,0.0,8,5,4.700265864902261
5541,32.4,37.05887769363761,84080.90685567877,15.9,0,1981-08-19 22:00:00-06:00,231,22,0.0,0.5899133482620972,Neither,5541,0.0,0.0,0.0,8,5,5.458373262467141
5542,31.2,40.89255469642771,84080.90685567877,16.3,0,1981-08-19 23:00:00-06:00,231,23,0.0,0.5899133482620972,Neither,5542,0.0,0.0,0.0,10,4,4.700265864902261
5543,29.6,48.5599087020079,84080.90685567877,17.6,0,1981-08-20 00:00:00-06:00,232,0,0.0,0.7569179622567713,Neither,5543,0.0,0.0,0.0,6,2,0.0
5544,29.0,51.115693370534636,84080.90685567877,17.9,0,1981-08-20 01:00:00-06:00,232,1,0.0,0.7569179622567713,Neither,5544,0.0,0.0,0.0,3,1,3.94215846733738
5545,27.4,56.227262707588096,84080.90685567877,17.9,0,1981-08-20 02:00:00-06:00,232,2,0.0,0.7569179622567713,Neither,5545,0.0,0.0,0.0,3,1,5.458373262467141
5546,27.9,53.67147803906137,84080.90685567877,17.6,0,1981-08-20 03:00:00-06:00,232,3,0.0,0.7569179622567713,Neither,5546,0.0,0.0,0.0,3,1,6.216480660032022
5547,25.6,60.0609397103782,84080.90685567877,17.3,0,1981-08-20 04:00:00-06:00,232,4,0.0,0.7569179622567713,Neither,5547,0.0,0.0,0.0,2,2,5.458373262467141
5548,26.1,57.50515504185147,84080.90685567877,17.1,0,1981-08-20 05:00:00-06:00,232,5,0.0,0.7569179622567713,Sunrise,5548,0.7857142857142857,0.0,0.0,2,2,0.0
5549,25.6,60.0609397103782,84080.90685567877,17.3,22,1981-08-20 06:00:00-06:00,232,6,0.7857142857142857,0.7569179622567713,Neither,5549,0.2826923076923077,22.0,0.0,2,2,3.94215846733738
5550,27.9,58.78304737611483,84180.90685567877,19.1,147,1981-08-20 07:00:00-06:00,232,7,0.5653846153846154,0.7569179622567713,Neither,5550,0.7362533692722372,147.0,0.0,1,0,3.1840510697724995
5551,31.2,47.28201636774454,84180.90685567877,18.6,364,1981-08-20 08:00:00-06:00,232,8,0.6867924528301886,0.7569179622567713,Neither,5551,0.6576923076923077,254.40760064328353,568.4709548139354,1,0,0.0
5552,32.9,44.726231699217806,84180.90685567877,19.3,582,1981-08-20 09:00:00-06:00,232,9,0.75,0.7569179622567713,Neither,5552,0.7311513284559106,284.569491549823,751.0559232591909,1,0,3.94215846733738
5553,35.1,40.89255469642771,84180.90685567877,19.8,760,1981-08-20 10:00:00-06:00,232,10,0.7755102040816326,0.7569179622567713,Neither,5553,0.7704827280779452,257.57345798772354,864.853902533435,1,0,3.94215846733738
5554,38.0,34.50309302511088,84180.90685567877,19.6,893,1981-08-20 11:00:00-06:00,232,11,0.7909654561558902,0.7569179622567713,Neither,5554,0.7875075772883411,179.02925018184214,971.8759921676539,1,0,6.974588057596902
5555,39.7,28.113631353794048,84080.90685567877,17.8,969,1981-08-20 12:00:00-06:00,232,12,0.7995049504950495,0.7569179622567713,Neither,5555,0.7982605058557228,146.6278171355799,971.4487337365488,1,0,2.274322192694642
5556,39.7,28.113631353794048,83980.90685567877,17.8,986,1981-08-20 13:00:00-06:00,232,13,0.8055555555555556,0.7569179622567713,Neither,5556,0.776470688305944,197.94650323639758,866.942305714557,1,0,2.274322192694642
5557,41.3,23.002062016740588,83880.90685567877,16.0,877,1981-08-20 14:00:00-06:00,232,14,0.7534364261168385,0.7569179622567713,Neither,5557,0.7829710144927536,432.4346855636612,484.41649667236294,2,2,3.1840510697724995
5558,41.9,16.612600345423758,83880.90685567877,11.5,787,1981-08-20 15:00:00-06:00,232,15,0.7603864734299517,0.7569179622567713,Neither,5558,0.7934832661871087,408.27904089742265,434.2523562872474,3,3,3.1840510697724995
5559,41.9,17.89049267968712,83780.90685567877,12.6,706,1981-08-20 16:00:00-06:00,232,16,0.833530106257379,0.7569179622567713,Neither,5559,0.6934069398144864,314.026216596798,505.5978668369573,5,5,4.700265864902261
5560,41.3,17.89049267968712,83780.90685567877,12.1,384,1981-08-20 17:00:00-06:00,232,17,0.6264274061990212,0.7569179622567713,Neither,5560,0.7342937887608734,301.41611967361086,130.30441281120426,5,3,8.64242433223964
5561,41.3,16.612600345423758,83780.90685567877,11.0,221,1981-08-20 18:00:00-06:00,232,18,0.6350574712643678,0.7569179622567713,Sunset,5561,0.6264274061990212,191.05553443356203,65.47778878725344,5,3,4.700265864902261
5562,36.9,23.002062016740588,83780.90685567877,12.4,43,1981-08-20 19:00:00-06:00,232,19,0.5308641975308642,0.7569179622567713,Neither,5562,0.3175287356321839,43.0,0.0,5,3,4.700265864902261
5563,36.3,28.113631353794048,83880.90685567877,14.9,0,1981-08-20 20:00:00-06:00,232,20,0.0,0.7569179622567713,Neither,5563,0.2654320987654321,0.0,0.0,5,5,11.674853922499164
5564,35.7,30.66941602232078,83980.90685567877,15.8,0,1981-08-20 21:00:00-06:00,232,21,0.0,0.7569179622567713,Neither,5564,0.0,0.0,0.0,4,4,6.216480660032022
5565,34.0,33.225200690847515,83980.90685567877,15.6,0,1981-08-20 22:00:00-06:00,232,22,0.0,0.7569179622567713,Neither,5565,0.0,0.0,0.0,3,3,5.458373262467141
5566,32.9,35.78098535937424,84080.90685567877,15.8,0,1981-08-20 23:00:00-06:00,232,23,0.0,0.7569179622567713,Neither,5566,0.0,0.0,0.0,4,4,7.88431693467476
5567,33.5,47.28201636774454,84080.90685567877,20.7,0,1981-08-21 00:00:00-06:00,233,0,0.0,0.7181148748159057,Neither,5567,0.0,0.0,0.0,5,5,13.342690197141902
5568,31.2,61.33883204464156,84080.90685567877,22.9,0,1981-08-21 01:00:00-06:00,233,1,0.0,0.7181148748159057,Neither,5568,0.0,0.0,0.0,6,6,19.559170857173925
5569,30.7,61.33883204464156,84180.90685567877,22.4,0,1981-08-21 02:00:00-06:00,233,2,0.0,0.7181148748159057,Neither,5569,0.0,0.0,0.0,9,7,15.617012389836544
5570,29.6,66.45040138169503,84180.90685567877,22.7,0,1981-08-21 03:00:00-06:00,233,3,0.0,0.7181148748159057,Neither,5570,0.0,0.0,0.0,8,6,15.617012389836544
5571,28.5,70.28407838448513,84180.90685567877,22.6,0,1981-08-21 04:00:00-06:00,233,4,0.0,0.7181148748159057,Neither,5571,0.0,0.0,0.0,6,4,14.858904992271665
5572,28.5,70.28407838448513,84280.90685567877,22.6,0,1981-08-21 05:00:00-06:00,233,5,0.0,0.7181148748159057,Sunrise,5572,0.6296296296296297,0.0,0.0,4,2,13.342690197141902
5573,27.9,72.83986305301185,84280.90685567877,22.6,17,1981-08-21 06:00:00-06:00,233,6,0.6296296296296297,0.7181148748159057,Neither,5573,0.21595330739299612,17.0,0.0,7,3,14.100797594706783
5574,29.0,67.72829371595839,84380.90685567877,22.4,111,1981-08-21 07:00:00-06:00,233,7,0.43190661478599224,0.7181148748159057,Neither,5574,0.620317661114625,111.0,0.0,7,3,14.100797594706783
5575,30.1,63.8946167131683,84380.90685567877,22.5,322,1981-08-21 08:00:00-06:00,233,8,0.6110056925996205,0.7181148748159057,Neither,5575,0.565436511527363,214.43155782688513,564.7207027281274,5,2,14.100797594706783
5576,32.4,57.50515504185147,84380.90685567877,22.9,541,1981-08-21 09:00:00-06:00,233,9,0.6989664082687338,0.7181148748159057,Neither,5576,0.6199200242139207,245.7080759838305,749.6595226817876,3,3,8.64242433223964
5577,33.5,52.393585704798,84380.90685567877,22.4,615,1981-08-21 10:00:00-06:00,233,10,0.6288343558282209,0.7181148748159057,Neither,5577,0.7168301429098771,77.53566244243109,928.3510208978136,2,2,4.700265864902261
5578,35.7,47.28201636774454,84380.90685567877,22.7,828,1981-08-21 11:00:00-06:00,233,11,0.7346938775510204,0.7181148748159057,Neither,5578,0.7078056076661765,116.78269080741006,970.7151134707663,1,0,3.94215846733738
5579,36.9,43.44833936495444,84280.90685567877,22.4,952,1981-08-21 12:00:00-06:00,233,12,0.7867768595041322,0.7181148748159057,Neither,5579,0.762105333533905,143.07584802006147,957.8406454783002,1,0,6.216480660032022
5580,38.0,39.614662362164346,84180.90685567877,21.9,964,1981-08-21 13:00:00-06:00,233,13,0.7895167895167895,0.7181148748159057,Neither,5580,0.7852919611904813,223.97857012745487,816.0364264594427,1,0,3.94215846733738
5581,39.1,37.05887769363761,84080.90685567877,21.8,910,1981-08-21 14:00:00-06:00,233,14,0.7838070628768303,0.7181148748159057,Neither,5581,0.779448317239015,364.75330198636823,595.6634201016495,1,0,2.274322192694642
5582,39.1,33.225200690847515,83980.90685567877,20.0,794,1981-08-21 15:00:00-06:00,233,15,0.7693798449612403,0.7181148748159057,Neither,5582,0.7548928552818315,404.9112081958244,447.5020474267152,1,0,4.700265864902261
5583,39.7,26.835739019530685,83880.90685567877,17.1,612,1981-08-21 16:00:00-06:00,233,16,0.7259786476868327,0.7181148748159057,Neither,5583,0.7259728172174622,366.75203362900186,317.55905023831673,4,1,0.0
5584,40.2,26.835739019530685,83780.90685567877,17.5,415,1981-08-21 17:00:00-06:00,233,17,0.6825657894736842,0.7181148748159057,Neither,5584,0.6574499652428333,300.55679972155906,181.52473549080239,5,2,6.216480660032022
5585,36.9,33.225200690847515,83880.90685567877,18.1,202,1981-08-21 18:00:00-06:00,233,18,0.5889212827988338,0.7181148748159057,Sunset,5585,0.6825657894736842,181.54771604237612,45.0822639736269,7,2,15.617012389836544
5586,35.1,31.94730835658415,83880.90685567877,15.9,31,1981-08-21 19:00:00-06:00,233,19,0.4025974025974026,0.7181148748159057,Neither,5586,0.2944606413994169,31.0,0.0,9,3,13.342690197141902
5587,34.6,34.50309302511088,83980.90685567877,16.7,0,1981-08-21 20:00:00-06:00,233,20,0.0,0.7181148748159057,Neither,5587,0.2012987012987013,0.0,0.0,10,3,12.432961320064043
5588,33.5,37.05887769363761,83980.90685567877,16.8,0,1981-08-21 21:00:00-06:00,233,21,0.0,0.7181148748159057,Neither,5588,0.0,0.0,0.0,10,5,5.458373262467141
5589,32.4,43.44833936495444,83980.90685567877,18.4,0,1981-08-21 22:00:00-06:00,233,22,0.0,0.7181148748159057,Neither,5589,0.0,0.0,0.0,10,8,6.974588057596902
5590,31.8,51.115693370534636,84080.90685567877,20.4,0,1981-08-21 23:00:00-06:00,233,23,0.0,0.7181148748159057,Neither,5590,0.0,0.0,0.0,10,10,4.700265864902261
5591,31.2,51.115693370534636,84080.90685567877,19.9,0,1981-08-22 00:00:00-06:00,234,0,0.0,0.6180617174405995,Neither,5591,0.0,0.0,0.0,10,10,3.94215846733738
5592,30.7,51.115693370534636,84080.90685567877,19.4,0,1981-08-22 01:00:00-06:00,234,1,0.0,0.6180617174405995,Neither,5592,0.0,0.0,0.0,10,10,6.216480660032022
5593,29.6,61.33883204464156,84080.90685567877,21.4,0,1981-08-22 02:00:00-06:00,234,2,0.0,0.6180617174405995,Neither,5593,0.0,0.0,0.0,10,10,7.88431693467476
5594,27.9,77.95143239006532,84080.90685567877,23.7,0,1981-08-22 03:00:00-06:00,234,3,0.0,0.6180617174405995,Neither,5594,0.0,0.0,0.0,10,10,0.0
5595,28.5,70.28407838448513,84080.90685567877,22.6,0,1981-08-22 04:00:00-06:00,234,4,0.0,0.6180617174405995,Neither,5595,0.0,0.0,0.0,10,10,0.0
5596,28.5,67.72829371595839,84080.90685567877,21.9,0,1981-08-22 05:00:00-06:00,234,5,0.0,0.6180617174405995,Sunrise,5596,0.38461538461538464,0.0,0.0,10,9,3.1840510697724995
5597,27.4,75.3956477215386,84080.90685567877,22.7,10,1981-08-22 06:00:00-06:00,234,6,0.38461538461538464,0.6180617174405995,Neither,5597,0.20275590551181102,10.0,0.0,10,5,2.274322192694642
5598,27.4,80.50721705859205,84080.90685567877,23.7,103,1981-08-22 07:00:00-06:00,234,7,0.40551181102362205,0.6180617174405995,Neither,5598,0.44373626373626374,103.0,0.0,9,5,3.94215846733738
5599,30.1,63.8946167131683,84080.90685567877,22.5,264,1981-08-22 08:00:00-06:00,234,8,0.5028571428571429,0.6180617174405995,Neither,5599,0.5373862557063636,158.1380252037435,562.6178299214018,8,5,0.0
5600,32.4,56.227262707588096,84080.90685567877,22.6,516,1981-08-22 09:00:00-06:00,234,9,0.669260700389105,0.6180617174405995,Neither,5600,0.6049121779859485,211.4845654770885,777.2832071873811,6,3,3.94215846733738
5601,33.5,49.83780103627127,84080.90685567877,21.6,690,1981-08-22 10:00:00-06:00,234,10,0.7069672131147541,0.6180617174405995,Neither,5601,0.6981859057501081,145.0208199589639,944.62306930316,8,4,6.216480660032022
5602,34.6,43.44833936495444,84080.90685567877,20.4,818,1981-08-22 11:00:00-06:00,234,11,0.7271111111111112,0.6180617174405995,Neither,5602,0.7210332754315492,112.74085154444083,965.2045826126624,6,2,5.458373262467141
5603,36.3,38.336770027900975,83880.90685567877,19.8,888,1981-08-22 12:00:00-06:00,234,12,0.7350993377483444,0.6180617174405995,Neither,5603,0.7482971470239723,187.75455665462164,831.1765460897894,5,1,6.216480660032022
5604,37.5,31.94730835658415,83880.90685567877,18.0,938,1981-08-22 13:00:00-06:00,234,13,0.7694831829368335,0.6180617174405995,Neither,5604,0.7475151265598371,269.524173652762,738.9374952817128,7,3,3.94215846733738
5605,39.1,29.391523688057415,83780.90685567877,18.0,880,1981-08-22 14:00:00-06:00,234,14,0.7599309153713298,0.6180617174405995,Neither,5605,0.6527377004178331,417.79375987643056,506.28870540663695,8,4,6.216480660032022
5606,39.1,29.391523688057415,83680.90685567877,18.0,551,1981-08-22 15:00:00-06:00,234,15,0.5359922178988327,0.6180617174405995,Neither,5606,0.6022538963030666,447.02705636106674,119.95711618954061,10,7,3.1840510697724995
5607,35.1,39.614662362164346,83580.90685567877,19.3,373,1981-08-22 16:00:00-06:00,234,16,0.4445768772348033,0.6180617174405995,Neither,5607,0.37827803266417587,337.89166249975824,45.63986125319028,10,9,15.617012389836544
5608,31.2,57.50515504185147,83680.90685567877,21.8,133,1981-08-22 17:00:00-06:00,234,17,0.22056384742951907,0.6180617174405995,Neither,5608,0.3583831131736147,131.82966857683599,1.8663492728786166,10,9,15.617012389836544
5609,30.7,58.78304737611483,83680.90685567877,21.7,92,1981-08-22 18:00:00-06:00,234,18,0.27218934911242604,0.6180617174405995,Sunset,5609,0.22056384742951907,92.0,0.0,10,9,10.916746524934283
5610,30.7,54.94937037332473,83680.90685567877,20.6,13,1981-08-22 19:00:00-06:00,234,19,0.1780821917808219,0.6180617174405995,Neither,5610,0.13609467455621302,13.0,0.0,10,9,10.916746524934283
5611,29.6,58.78304737611483,83780.90685567877,20.7,0,1981-08-22 20:00:00-06:00,234,20,0.0,0.6180617174405995,Neither,5611,0.08904109589041095,0.0,0.0,10,7,16.375119787401427
5612,28.5,70.28407838448513,83880.90685567877,22.6,0,1981-08-22 21:00:00-06:00,234,21,0.0,0.6180617174405995,Neither,5612,0.0,0.0,0.0,10,9,21.833493049868565
5613,27.4,75.3956477215386,83780.90685567877,22.7,0,1981-08-22 22:00:00-06:00,234,22,0.0,0.6180617174405995,Neither,5613,0.0,0.0,0.0,10,7,18.801063459609043
5614,27.4,72.83986305301185,83880.90685567877,22.1,0,1981-08-22 23:00:00-06:00,234,23,0.0,0.6180617174405995,Neither,5614,0.0,0.0,0.0,10,5,17.133227184966305
5615,26.7,77.95143239006532,83880.90685567877,22.5,0,1981-08-23 00:00:00-06:00,235,0,0.0,0.5190650688323264,Neither,5615,0.0,0.0,0.0,10,10,15.617012389836544
5616,26.1,86.89667872990888,83880.90685567877,23.7,0,1981-08-23 01:00:00-06:00,235,1,0.0,0.5190650688323264,Neither,5616,0.0,0.0,0.0,10,9,12.432961320064043
5617,26.1,86.89667872990888,83980.90685567877,23.7,0,1981-08-23 02:00:00-06:00,235,2,0.0,0.5190650688323264,Neither,5617,0.0,0.0,0.0,10,10,6.974588057596902
5618,26.1,84.34089406138214,83880.90685567877,23.2,0,1981-08-23 03:00:00-06:00,235,3,0.0,0.5190650688323264,Neither,5618,0.0,0.0,0.0,10,9,11.674853922499164
5619,25.6,83.06300172711879,83980.90685567877,22.5,0,1981-08-23 04:00:00-06:00,235,4,0.0,0.5190650688323264,Neither,5619,0.0,0.0,0.0,10,8,10.916746524934283
5620,25.0,86.89667872990888,83980.90685567877,22.7,0,1981-08-23 05:00:00-06:00,235,5,0.0,0.5190650688323264,Sunrise,5620,0.7916666666666666,0.0,0.0,10,8,10.916746524934283
5621,25.0,89.45246339843561,83980.90685567877,23.1,19,1981-08-23 06:00:00-06:00,235,6,0.7916666666666666,0.5190650688323264,Neither,5621,0.1254980079681275,19.0,0.0,10,7,9.400531729804522
5622,25.6,86.89667872990888,84080.90685567877,23.3,63,1981-08-23 07:00:00-06:00,235,7,0.250996015936255,0.5190650688323264,Neither,5622,0.5778256704980843,63.0,0.0,10,9,9.400531729804522
5623,26.1,86.89667872990888,84080.90685567877,23.7,190,1981-08-23 08:00:00-06:00,235,8,0.36398467432950193,0.5190650688323264,Neither,5623,0.2269284370968661,61.529695217976496,691.2539964484192,10,10,10.158639127369403
5624,24.5,100.0,84180.90685567877,24.5,156,1981-08-23 09:00:00-06:00,235,9,0.20286085825747724,0.5190650688323264,Neither,5624,0.44071923654873457,145.26982255568666,27.538822851646422,10,10,7.88431693467476
5625,24.5,100.0,84180.90685567877,24.5,504,1981-08-23 10:00:00-06:00,235,10,0.5174537987679672,0.5190650688323264,Neither,5625,0.2819117125511985,173.81638087567381,574.3348149748906,10,9,4.700265864902261
5626,26.1,97.1198174040158,84080.90685567877,25.6,405,1981-08-23 11:00:00-06:00,235,11,0.3609625668449198,0.5190650688323264,Neither,5626,0.5803036628694608,345.5363302351759,81.60612208784522,10,10,3.1840510697724995
5627,27.4,93.28614040122571,84080.90685567877,26.2,775,1981-08-23 12:00:00-06:00,235,12,0.6431535269709544,0.5190650688323264,Neither,5627,0.43459312552772306,371.9477013087537,479.60516527873614,10,9,4.700265864902261
5628,29.6,79.22932472432869,83980.90685567877,25.6,618,1981-08-23 13:00:00-06:00,235,13,0.5082236842105263,0.5190650688323264,Neither,5628,0.5551122920816643,476.33247637734405,156.9909176433541,10,8,2.274322192694642
5629,26.7,97.1198174040158,83880.90685567877,26.2,539,1981-08-23 14:00:00-06:00,235,14,0.46707105719237435,0.5190650688323264,Neither,5629,0.6344829358552632,460.73928002508524,85.95873039948972,10,8,0.0
5630,31.8,69.00618605022176,83780.90685567877,25.4,779,1981-08-23 15:00:00-06:00,235,15,0.7607421875,0.5190650688323264,Neither,5630,0.5311403190153489,401.19188986001456,437.2916450264302,8,4,2.274322192694642
5631,30.1,81.78510939285542,83780.90685567877,26.6,497,1981-08-23 16:00:00-06:00,235,16,0.5952095808383233,0.5190650688323264,Neither,5631,0.7668485561873957,385.74296430163076,145.21805069473587,9,6,6.216480660032022
5632,31.2,66.45040138169503,83680.90685567877,24.2,463,1981-08-23 17:00:00-06:00,235,17,0.7729549248747913,0.5190650688323264,Neither,5632,0.5753825681969394,282.70139611878244,289.1207064705342,7,5,3.94215846733738
5633,30.7,54.94937037332473,83680.90685567877,20.6,185,1981-08-23 18:00:00-06:00,235,18,0.5555555555555556,0.5190650688323264,Sunset,5633,0.7729549248747913,170.815481502419,31.793673223020104,5,3,10.916746524934283
5634,29.0,61.33883204464156,83680.90685567877,20.8,48,1981-08-23 19:00:00-06:00,235,19,0.6956521739130435,0.5190650688323264,Neither,5634,0.2777777777777778,48.0,0.0,6,6,7.88431693467476
5635,28.5,65.17250904743166,83780.90685567877,21.3,0,1981-08-23 20:00:00-06:00,235,20,0.0,0.5190650688323264,Neither,5635,0.34782608695652173,0.0,0.0,8,8,6.216480660032022
5636,27.9,70.28407838448513,83880.90685567877,22.0,0,1981-08-23 21:00:00-06:00,235,21,0.0,0.5190650688323264,Neither,5636,0.0,0.0,0.0,8,8,6.216480660032022
5637,26.1,80.50721705859205,83880.90685567877,22.5,0,1981-08-23 22:00:00-06:00,235,22,0.0,0.5190650688323264,Neither,5637,0.0,0.0,0.0,7,7,3.1840510697724995
5638,26.1,75.3956477215386,83880.90685567877,21.4,0,1981-08-23 23:00:00-06:00,235,23,0.0,0.5190650688323264,Neither,5638,0.0,0.0,0.0,9,6,3.94215846733738
5639,25.6,75.3956477215386,83880.90685567877,20.9,0,1981-08-24 00:00:00-06:00,236,0,0.0,0.6713418879936337,Neither,5639,0.0,0.0,0.0,9,7,4.700265864902261
5640,24.5,80.50721705859205,83880.90685567877,20.9,0,1981-08-24 01:00:00-06:00,236,1,0.0,0.6713418879936337,Neither,5640,0.0,0.0,0.0,8,6,4.700265864902261
