,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
8462,19.0,23.37997598007402,98183.89638479044,-2.4,435,1988-12-19 14:00:00-05:00,354,14,0.6872037914691943,0.6726788276286124,Sunset,8462,0.7061224489795919,190.4681106666989,468.1232812635407,1,0,4.707982825690442
8463,19.5,23.37997598007402,98183.89638479044,-1.9,299,1988-12-19 15:00:00-05:00,354,15,0.6402569593147751,0.6726788276286124,Neither,8463,0.6086621366984526,195.38020543929974,230.08753572818065,1,0,3.948630757030693
8464,19.0,27.276638643419687,98183.89638479044,-0.3,132,1988-12-19 16:00:00-05:00,354,16,0.5301204819277109,0.6726788276286124,Neither,8464,0.6951284796573876,125.46752049620918,19.626575818557416,2,0,3.493019515834843
8465,17.3,31.173301306765357,98183.89638479044,0.1,24,1988-12-19 17:00:00-05:00,354,17,0.75,0.6726788276286124,Neither,8465,0.26506024096385544,24.0,0.0,2,0,2.733667447175095
8466,14.5,45.46106440569948,98183.89638479044,2.9,0,1988-12-19 18:00:00-05:00,354,18,0.0,0.6726788276286124,Neither,8466,0.375,0.0,0.0,3,0,2.353991412845221
8467,13.4,53.25438973239082,98183.89638479044,4.1,0,1988-12-19 19:00:00-05:00,354,19,0.0,0.6726788276286124,Neither,8467,0.0,0.0,0.0,3,0,2.353991412845221
8468,11.2,63.64549016797927,98183.89638479044,4.6,0,1988-12-19 20:00:00-05:00,354,20,0.0,0.6726788276286124,Neither,8468,0.0,0.0,0.0,3,0,2.733667447175095
8469,10.7,66.24326527687639,98183.89638479044,4.7,0,1988-12-19 21:00:00-05:00,354,21,0.0,0.6726788276286124,Neither,8469,0.0,0.0,0.0,3,0,3.1133434815049688
8470,10.7,66.24326527687639,98283.89638479044,4.7,0,1988-12-19 22:00:00-05:00,354,22,0.0,0.6726788276286124,Neither,8470,0.0,0.0,0.0,7,2,3.1133434815049688
8471,10.7,68.8410403857735,98283.89638479044,5.2,0,1988-12-19 23:00:00-05:00,354,23,0.0,0.6726788276286124,Neither,8471,0.0,0.0,0.0,9,1,3.493019515834843
8472,9.5,74.03659060356772,98283.89638479044,5.1,0,1988-12-20 00:00:00-05:00,355,0,0.0,0.48134481344813446,Neither,8472,0.0,0.0,0.0,9,3,2.353991412845221
8473,9.0,77.9332532669134,98283.89638479044,5.4,0,1988-12-20 01:00:00-05:00,355,1,0.0,0.48134481344813446,Neither,8473,0.0,0.0,0.0,9,3,3.1133434815049688
8474,9.0,77.9332532669134,98283.89638479044,5.4,0,1988-12-20 02:00:00-05:00,355,2,0.0,0.48134481344813446,Neither,8474,0.0,0.0,0.0,8,2,2.733667447175095
8475,8.4,80.53102837581051,98283.89638479044,5.2,0,1988-12-20 03:00:00-05:00,355,3,0.0,0.48134481344813446,Neither,8475,0.0,0.0,0.0,9,2,2.733667447175095
8476,7.9,84.42769103915617,98283.89638479044,5.4,0,1988-12-20 04:00:00-05:00,355,4,0.0,0.48134481344813446,Sunrise,8476,0.0,0.0,0.0,6,1,2.733667447175095
8477,7.9,84.42769103915617,98383.89638479044,5.4,0,1988-12-20 05:00:00-05:00,355,5,0.0,0.48134481344813446,Neither,8477,0.0,0.0,0.0,6,1,3.1133434815049688
8478,7.9,84.42769103915617,98383.89638479044,5.4,0,1988-12-20 06:00:00-05:00,355,6,0.0,0.48134481344813446,Neither,8478,0.23333333333333334,0.0,0.0,6,1,1.9743153785153464
8479,8.4,80.53102837581051,98483.89638479044,5.2,7,1988-12-20 07:00:00-05:00,355,7,0.4666666666666667,0.48134481344813446,Neither,8479,0.1339712918660287,7.0,0.0,8,2,1.594639344185472
8480,11.8,68.8410403857735,98583.89638479044,6.3,56,1988-12-20 08:00:00-05:00,355,8,0.2679425837320574,0.48134481344813446,Neither,8480,0.4026881720430108,56.0,0.0,10,7,2.733667447175095
8481,15.1,57.151052395736485,98683.89638479044,6.7,147,1988-12-20 09:00:00-05:00,355,9,0.3387096774193548,0.48134481344813446,Neither,8481,0.3093811279316025,55.503136342292734,621.5013945669081,10,8,3.493019515834843
8482,16.2,48.05883951459659,98683.89638479044,5.2,214,1988-12-20 10:00:00-05:00,355,10,0.35081967213114756,0.48134481344813446,Neither,8482,0.4743340918217106,109.44626412426364,340.17951141917837,10,8,3.948630757030693
8483,16.2,45.46106440569948,98683.89638479044,4.4,441,1988-12-20 11:00:00-05:00,355,11,0.6099585062240664,0.48134481344813446,Neither,8483,0.43715918332405945,60.221064452098744,880.9298531230904,10,6,4.328306791360567
8484,19.0,37.667739079008136,98583.89638479044,4.2,401,1988-12-20 12:00:00-05:00,355,12,0.5234986945169713,0.48134481344813446,Neither,8484,0.5981765320235979,204.90930137390444,382.3164361114407,9,3,4.707982825690442
8485,19.5,35.069963970111026,98483.89638479044,3.7,431,1988-12-20 13:00:00-05:00,355,13,0.5863945578231292,0.48134481344813446,Neither,8485,0.5346200097190534,220.6648923604466,386.83291487652315,9,3,3.493019515834843
8486,20.1,33.77107641566247,98483.89638479044,3.7,346,1988-12-20 14:00:00-05:00,355,14,0.5457413249211357,0.48134481344813446,Sunset,8486,0.5863945578231292,238.48476567636078,205.72122861509774,9,3,4.707982825690442
8487,20.1,33.77107641566247,98483.89638479044,3.7,210,1988-12-20 15:00:00-05:00,355,15,0.44871794871794873,0.48134481344813446,Neither,8487,0.4402013397514045,187.63703805539262,49.5829076360771,10,4,3.493019515834843
8488,19.0,37.667739079008136,98583.89638479044,4.2,84,1988-12-20 16:00:00-05:00,355,16,0.3346613545816733,0.48134481344813446,Neither,8488,0.391025641025641,84.0,0.0,10,4,4.328306791360567
8489,16.8,44.16217685125092,98683.89638479044,4.5,11,1988-12-20 17:00:00-05:00,355,17,0.3333333333333333,0.48134481344813446,Neither,8489,0.16733067729083664,11.0,0.0,10,6,4.328306791360567
8490,15.7,46.75995196014804,98683.89638479044,4.4,0,1988-12-20 18:00:00-05:00,355,18,0.0,0.48134481344813446,Neither,8490,0.16666666666666666,0.0,0.0,10,3,4.328306791360567
8491,15.7,46.75995196014804,98783.89638479044,4.4,0,1988-12-20 19:00:00-05:00,355,19,0.0,0.48134481344813446,Neither,8491,0.0,0.0,0.0,10,7,5.087658860020316
8492,14.5,50.6566146234937,98783.89638479044,4.4,0,1988-12-20 20:00:00-05:00,355,20,0.0,0.48134481344813446,Neither,8492,0.0,0.0,0.0,10,5,4.707982825690442
8493,13.4,54.553277286839375,98783.89638479044,4.4,0,1988-12-20 21:00:00-05:00,355,21,0.0,0.48134481344813446,Neither,8493,0.0,0.0,0.0,9,2,4.707982825690442
8494,12.3,61.04771505908216,98883.89638479044,5.0,0,1988-12-20 22:00:00-05:00,355,22,0.0,0.48134481344813446,Neither,8494,0.0,0.0,0.0,9,2,5.087658860020316
8495,11.8,63.64549016797927,98883.89638479044,5.1,0,1988-12-20 23:00:00-05:00,355,23,0.0,0.48134481344813446,Neither,8495,0.0,0.0,0.0,6,2,5.087658860020316
8496,10.7,68.8410403857735,98883.89638479044,5.2,0,1988-12-21 00:00:00-05:00,356,0,0.0,0.32294443305310644,Neither,8496,0.0,0.0,0.0,6,1,4.707982825690442
8497,10.1,71.4388154946706,98883.89638479044,5.2,0,1988-12-21 01:00:00-05:00,356,1,0.0,0.32294443305310644,Neither,8497,0.0,0.0,0.0,5,1,4.328306791360567
8498,9.0,77.9332532669134,98883.89638479044,5.4,0,1988-12-21 02:00:00-05:00,356,2,0.0,0.32294443305310644,Neither,8498,0.0,0.0,0.0,5,1,3.948630757030693
8499,7.9,84.42769103915617,98883.89638479044,5.4,0,1988-12-21 03:00:00-05:00,356,3,0.0,0.32294443305310644,Neither,8499,0.0,0.0,0.0,5,1,4.707982825690442
8500,6.8,98.7154541380903,98883.89638479044,6.6,0,1988-12-21 04:00:00-05:00,356,4,0.0,0.32294443305310644,Sunrise,8500,0.0,0.0,0.0,6,2,4.707982825690442
8501,6.2,100.0,98983.89638479044,6.2,0,1988-12-21 05:00:00-05:00,356,5,0.0,0.32294443305310644,Neither,8501,0.0,0.0,0.0,9,7,5.8470109286800644
8502,6.8,100.0,98983.89638479044,6.8,0,1988-12-21 06:00:00-05:00,356,6,0.0,0.32294443305310644,Neither,8502,0.21428571428571427,0.0,0.0,10,10,5.087658860020316
8503,6.8,100.0,98983.89638479044,6.8,6,1988-12-21 07:00:00-05:00,356,7,0.42857142857142855,0.32294443305310644,Neither,8503,0.11352657004830918,6.0,0.0,10,9,6.2266869630099375
8504,7.3,100.0,98983.89638479044,7.3,47,1988-12-21 08:00:00-05:00,356,8,0.22705314009661837,0.32294443305310644,Neither,8504,0.40062830687830686,47.0,0.0,10,10,5.087658860020316
8505,7.9,100.0,99083.89638479044,7.9,161,1988-12-21 09:00:00-05:00,356,9,0.3726851851851852,0.32294443305310644,Neither,8505,0.28704630689041444,71.82266618812034,611.6458173003889,10,10,6.2266869630099375
8506,9.5,94.81879147474463,99083.89638479044,8.7,211,1988-12-21 10:00:00-05:00,356,10,0.3470394736842105,0.32294443305310644,Neither,8506,0.35254757874217707,109.9877809541811,329.95268755604235,10,10,5.46733489435019
8507,10.1,90.92212881139896,98983.89638479044,8.7,240,1988-12-21 11:00:00-05:00,356,11,0.33240997229916897,0.32294443305310644,Neither,8507,0.3275667342311392,189.24691410806327,117.65668560342907,10,10,5.46733489435019
8508,10.7,88.32435370250184,98983.89638479044,8.8,236,1988-12-21 12:00:00-05:00,356,12,0.30809399477806787,0.32294443305310644,Neither,8508,0.3448734644104541,213.60301068260557,43.70833587468832,10,10,4.707982825690442
8509,11.2,88.32435370250184,98883.89638479044,9.3,263,1988-12-21 13:00:00-05:00,356,13,0.35733695652173914,0.32294443305310644,Neither,8509,0.3091651076252544,233.97541338984712,53.38504535709497,10,10,4.328306791360567
8510,11.8,88.32435370250184,98783.89638479044,9.9,197,1988-12-21 14:00:00-05:00,356,14,0.3102362204724409,0.32294443305310644,Sunset,8510,0.35733695652173914,189.86548716839684,13.641290561518055,10,10,3.948630757030693
8511,12.3,84.42769103915617,98783.89638479044,9.8,137,1988-12-21 15:00:00-05:00,356,15,0.29148936170212764,0.32294443305310644,Neither,8511,0.2835766082599359,137.0,0.0,10,10,4.707982825690442
8512,11.8,88.32435370250184,98783.89638479044,9.9,65,1988-12-21 16:00:00-05:00,356,16,0.25691699604743085,0.32294443305310644,Neither,8512,0.32221526908635795,65.0,0.0,10,10,4.707982825690442
8513,11.2,92.22101636584752,98783.89638479044,10.0,12,1988-12-21 17:00:00-05:00,356,17,0.35294117647058826,0.32294443305310644,Neither,8513,0.12845849802371542,12.0,0.0,10,10,4.707982825690442
8514,10.7,94.81879147474463,98783.89638479044,9.9,0,1988-12-21 18:00:00-05:00,356,18,0.0,0.32294443305310644,Neither,8514,0.17647058823529413,0.0,0.0,10,10,3.948630757030693
8515,10.7,94.81879147474463,98783.89638479044,9.9,0,1988-12-21 19:00:00-05:00,356,19,0.0,0.32294443305310644,Neither,8515,0.0,0.0,0.0,10,10,4.328306791360567
8516,10.7,94.81879147474463,98783.89638479044,9.9,0,1988-12-21 20:00:00-05:00,356,20,0.0,0.32294443305310644,Neither,8516,0.0,0.0,0.0,10,10,3.948630757030693
8517,10.7,98.7154541380903,98683.89638479044,10.5,0,1988-12-21 21:00:00-05:00,356,21,0.0,0.32294443305310644,Neither,8517,0.0,0.0,0.0,10,10,5.087658860020316
8518,10.7,98.7154541380903,98683.89638479044,10.5,0,1988-12-21 22:00:00-05:00,356,22,0.0,0.32294443305310644,Neither,8518,0.0,0.0,0.0,10,10,4.707982825690442
8519,10.7,98.7154541380903,98583.89638479044,10.5,0,1988-12-21 23:00:00-05:00,356,23,0.0,0.32294443305310644,Neither,8519,0.0,0.0,0.0,10,10,4.707982825690442
8520,10.7,100.0,98683.89638479044,10.7,0,1988-12-22 00:00:00-05:00,357,0,0.0,0.3275225594749795,Neither,8520,0.0,0.0,0.0,10,9,3.948630757030693
8521,10.1,100.0,98483.89638479044,10.1,0,1988-12-22 01:00:00-05:00,357,1,0.0,0.3275225594749795,Neither,8521,0.0,0.0,0.0,8,8,4.707982825690442
8522,9.5,100.0,98483.89638479044,9.5,0,1988-12-22 02:00:00-05:00,357,2,0.0,0.3275225594749795,Neither,8522,0.0,0.0,0.0,4,2,4.328306791360567
8523,9.5,100.0,98483.89638479044,9.5,0,1988-12-22 03:00:00-05:00,357,3,0.0,0.3275225594749795,Neither,8523,0.0,0.0,0.0,10,10,3.948630757030693
8524,9.5,100.0,98483.89638479044,9.5,0,1988-12-22 04:00:00-05:00,357,4,0.0,0.3275225594749795,Sunrise,8524,0.0,0.0,0.0,9,9,4.328306791360567
8525,10.1,100.0,98483.89638479044,10.1,0,1988-12-22 05:00:00-05:00,357,5,0.0,0.3275225594749795,Neither,8525,0.0,0.0,0.0,10,10,3.948630757030693
8526,10.1,100.0,98583.89638479044,10.1,0,1988-12-22 06:00:00-05:00,357,6,0.0,0.3275225594749795,Neither,8526,0.3076923076923077,0.0,0.0,10,10,4.328306791360567
8527,10.1,100.0,98583.89638479044,10.1,8,1988-12-22 07:00:00-05:00,357,7,0.6153846153846154,0.3275225594749795,Neither,8527,0.1,8.0,0.0,10,10,4.707982825690442
8528,10.1,100.0,98683.89638479044,10.1,41,1988-12-22 08:00:00-05:00,357,8,0.2,0.3275225594749795,Neither,8528,0.4762969588550984,41.0,0.0,10,10,3.1133434815049688
8529,11.2,100.0,98683.89638479044,11.2,145,1988-12-22 09:00:00-05:00,357,9,0.3372093023255814,0.3275225594749795,Neither,8529,0.2721581548599671,56.19215031469571,615.0710250630142,10,10,2.733667447175095
8530,11.8,98.7154541380903,98583.89638479044,11.6,209,1988-12-22 10:00:00-05:00,357,10,0.3443163097199341,0.3275225594749795,Neither,8530,0.3378140825081444,110.41457719686221,323.232678109984,10,10,5.087658860020316
8531,12.9,96.11767902919318,98383.89638479044,12.3,244,1988-12-22 11:00:00-05:00,357,11,0.33841886269070737,0.3275225594749795,Neither,8531,0.349051105251612,189.42673149557743,126.7469625371919,10,10,3.948630757030693
8532,14.0,88.32435370250184,98383.89638479044,12.1,271,1988-12-22 12:00:00-05:00,357,12,0.3537859007832898,0.3275225594749795,Neither,8532,0.337008344388832,228.35217624845774,83.2923405451761,10,10,3.948630757030693
8533,14.5,96.11767902919318,98283.89638479044,13.9,247,1988-12-22 13:00:00-05:00,357,13,0.33559782608695654,0.3275225594749795,Neither,8533,0.34355961705831156,225.56512296583108,39.42232856223382,10,10,4.328306791360567
8534,15.1,92.22101636584752,98183.89638479044,13.8,212,1988-12-22 14:00:00-05:00,357,14,0.3333333333333333,0.3275225594749795,Sunset,8534,0.33559782608695654,200.64341715498838,21.6942963985106,10,10,3.948630757030693
8535,15.1,92.22101636584752,98183.89638479044,13.8,153,1988-12-22 15:00:00-05:00,357,15,0.3241525423728814,0.3275225594749795,Neither,8535,0.2568627450980392,151.9638978143708,2.2887543505177987,10,10,3.1133434815049688
8536,16.2,93.51990392029607,98283.89638479044,15.2,46,1988-12-22 16:00:00-05:00,357,16,0.1803921568627451,0.3275225594749795,Neither,8536,0.4620762711864407,46.0,0.0,10,10,3.1133434815049688
8537,15.1,100.0,98283.89638479044,15.1,21,1988-12-22 17:00:00-05:00,357,17,0.6,0.3275225594749795,Neither,8537,0.09019607843137255,21.0,0.0,10,10,2.353991412845221
8538,15.1,100.0,98283.89638479044,15.1,0,1988-12-22 18:00:00-05:00,357,18,0.0,0.3275225594749795,Neither,8538,0.3,0.0,0.0,10,10,3.493019515834843
8539,14.5,100.0,98283.89638479044,14.5,0,1988-12-22 19:00:00-05:00,357,19,0.0,0.3275225594749795,Neither,8539,0.0,0.0,0.0,10,10,3.493019515834843
8540,14.0,100.0,98283.89638479044,14.0,0,1988-12-22 20:00:00-05:00,357,20,0.0,0.3275225594749795,Neither,8540,0.0,0.0,0.0,10,10,3.493019515834843
8541,13.4,100.0,98283.89638479044,13.4,0,1988-12-22 21:00:00-05:00,357,21,0.0,0.3275225594749795,Neither,8541,0.0,0.0,0.0,10,10,3.948630757030693
8542,13.4,100.0,98283.89638479044,13.4,0,1988-12-22 22:00:00-05:00,357,22,0.0,0.3275225594749795,Neither,8542,0.0,0.0,0.0,10,10,3.948630757030693
8543,12.9,100.0,98283.89638479044,12.9,0,1988-12-22 23:00:00-05:00,357,23,0.0,0.3275225594749795,Neither,8543,0.0,0.0,0.0,10,10,3.493019515834843
8544,12.9,100.0,98283.89638479044,12.9,0,1988-12-23 00:00:00-05:00,358,0,0.0,0.3295058437564076,Neither,8544,0.0,0.0,0.0,10,10,3.493019515834843
8545,12.9,100.0,98283.89638479044,12.9,0,1988-12-23 01:00:00-05:00,358,1,0.0,0.3295058437564076,Neither,8545,0.0,0.0,0.0,10,10,4.328306791360567
8546,12.9,100.0,98383.89638479044,12.9,0,1988-12-23 02:00:00-05:00,358,2,0.0,0.3295058437564076,Neither,8546,0.0,0.0,0.0,10,10,3.1133434815049688
8547,12.9,100.0,98283.89638479044,12.9,0,1988-12-23 03:00:00-05:00,358,3,0.0,0.3295058437564076,Neither,8547,0.0,0.0,0.0,10,10,2.733667447175095
8548,12.9,100.0,98283.89638479044,12.9,0,1988-12-23 04:00:00-05:00,358,4,0.0,0.3295058437564076,Sunrise,8548,0.0,0.0,0.0,10,10,2.733667447175095
8549,12.9,100.0,98283.89638479044,12.9,0,1988-12-23 05:00:00-05:00,358,5,0.0,0.3295058437564076,Neither,8549,0.0,0.0,0.0,10,10,3.1133434815049688
8550,13.4,100.0,98283.89638479044,13.4,0,1988-12-23 06:00:00-05:00,358,6,0.0,0.3295058437564076,Neither,8550,0.2916666666666667,0.0,0.0,10,10,3.1133434815049688
8551,12.9,100.0,98383.89638479044,12.9,7,1988-12-23 07:00:00-05:00,358,7,0.5833333333333334,0.3295058437564076,Neither,8551,0.15517241379310345,7.0,0.0,10,10,3.1133434815049688
8552,12.9,100.0,98283.89638479044,12.9,63,1988-12-23 08:00:00-05:00,358,8,0.3103448275862069,0.3295058437564076,Neither,8552,0.44784382284382285,63.0,0.0,10,10,3.948630757030693
8553,12.9,100.0,98383.89638479044,12.9,134,1988-12-23 09:00:00-05:00,358,9,0.3123543123543124,0.3295058437564076,Neither,8553,0.3210139979515193,43.272032632123285,634.1267914984672,10,10,3.1133434815049688
8554,13.4,100.0,98383.89638479044,13.4,201,1988-12-23 10:00:00-05:00,358,10,0.3316831683168317,0.3295058437564076,Neither,8554,0.32053221859047104,114.08058651371935,285.9579950402738,10,10,2.733667447175095
8555,14.5,100.0,98383.89638479044,14.5,237,1988-12-23 11:00:00-05:00,358,11,0.3287101248266297,0.3295058437564076,Neither,8555,0.3388180854638989,188.49662894584074,112.82932648149524,10,10,3.1133434815049688
8556,15.1,100.0,98183.89638479044,15.1,265,1988-12-23 12:00:00-05:00,358,12,0.34595300261096606,0.3295058437564076,Neither,8556,0.36109861736582505,226.3724337779051,75.48174149275809,10,10,3.1133434815049688
8557,16.8,100.0,98183.89638479044,16.8,290,1988-12-23 13:00:00-05:00,358,13,0.39348710990502034,0.3295058437564076,Neither,8557,0.34330617163515337,245.31186178139168,82.16554026415639,9,7,3.948630757030693
8558,17.3,100.0,98083.89638479044,17.3,217,1988-12-23 14:00:00-05:00,358,14,0.34065934065934067,0.3295058437564076,Sunset,8558,0.39348710990502034,204.09905706130957,24.616845474727093,10,10,3.493019515834843
8559,17.3,100.0,98083.89638479044,17.3,121,1988-12-23 15:00:00-05:00,358,15,0.2558139534883721,0.3295058437564076,Neither,8559,0.2890067131312267,121.0,0.0,10,10,3.948630757030693
8560,17.3,100.0,98083.89638479044,17.3,61,1988-12-23 16:00:00-05:00,358,16,0.23735408560311283,0.3295058437564076,Neither,8560,0.28068475452196384,61.0,0.0,10,10,3.948630757030693
8561,17.3,100.0,98083.89638479044,17.3,11,1988-12-23 17:00:00-05:00,358,17,0.3055555555555556,0.3295058437564076,Neither,8561,0.11867704280155641,11.0,0.0,10,10,3.493019515834843
8562,16.2,100.0,98083.89638479044,16.2,0,1988-12-23 18:00:00-05:00,358,18,0.0,0.3295058437564076,Neither,8562,0.1527777777777778,0.0,0.0,10,10,4.328306791360567
8563,16.8,100.0,98083.89638479044,16.8,0,1988-12-23 19:00:00-05:00,358,19,0.0,0.3295058437564076,Neither,8563,0.0,0.0,0.0,10,10,5.087658860020316
8564,15.7,100.0,98083.89638479044,15.7,0,1988-12-23 20:00:00-05:00,358,20,0.0,0.3295058437564076,Neither,8564,0.0,0.0,0.0,10,10,5.087658860020316
8565,16.2,100.0,98083.89638479044,16.2,0,1988-12-23 21:00:00-05:00,358,21,0.0,0.3295058437564076,Neither,8565,0.0,0.0,0.0,10,10,4.328306791360567
8566,16.2,100.0,98083.89638479044,16.2,0,1988-12-23 22:00:00-05:00,358,22,0.0,0.3295058437564076,Neither,8566,0.0,0.0,0.0,10,10,4.328306791360567
8567,16.2,100.0,97983.89638479044,16.2,0,1988-12-23 23:00:00-05:00,358,23,0.0,0.3295058437564076,Neither,8567,0.0,0.0,0.0,10,10,5.087658860020316
8568,16.2,100.0,97883.89638479044,16.2,0,1988-12-24 00:00:00-05:00,359,0,0.0,0.22905142388854743,Neither,8568,0.0,0.0,0.0,10,10,3.948630757030693
8569,16.8,100.0,97883.89638479044,16.8,0,1988-12-24 01:00:00-05:00,359,1,0.0,0.22905142388854743,Neither,8569,0.0,0.0,0.0,10,10,2.733667447175095
8570,16.8,100.0,97883.89638479044,16.8,0,1988-12-24 02:00:00-05:00,359,2,0.0,0.22905142388854743,Neither,8570,0.0,0.0,0.0,10,10,3.1133434815049688
8571,16.8,100.0,97683.89638479044,16.8,0,1988-12-24 03:00:00-05:00,359,3,0.0,0.22905142388854743,Neither,8571,0.0,0.0,0.0,10,10,5.087658860020316
8572,17.3,100.0,97583.89638479044,17.3,0,1988-12-24 04:00:00-05:00,359,4,0.0,0.22905142388854743,Sunrise,8572,0.0,0.0,0.0,10,10,4.707982825690442
8573,17.3,100.0,97583.89638479044,17.3,0,1988-12-24 05:00:00-05:00,359,5,0.0,0.22905142388854743,Neither,8573,0.0,0.0,0.0,10,10,5.087658860020316
8574,18.4,100.0,97483.89638479044,18.4,0,1988-12-24 06:00:00-05:00,359,6,0.0,0.22905142388854743,Neither,8574,0.4166666666666667,0.0,0.0,10,10,5.46733489435019
8575,18.4,100.0,97383.89638479044,18.4,10,1988-12-24 07:00:00-05:00,359,7,0.8333333333333334,0.22905142388854743,Neither,8575,0.13930348258706468,10.0,0.0,10,8,5.087658860020316
8576,20.1,100.0,97383.89638479044,20.1,56,1988-12-24 08:00:00-05:00,359,8,0.27860696517412936,0.22905142388854743,Neither,8576,0.5302498048399688,56.0,0.0,10,10,5.8470109286800644
8577,21.8,100.0,97283.89638479044,21.8,97,1988-12-24 09:00:00-05:00,359,9,0.22716627634660422,0.22905142388854743,Neither,8577,0.24178282143003987,39.86711795888614,402.92049415942597,10,10,6.2266869630099375
8578,20.1,100.0,97383.89638479044,20.1,124,1988-12-24 10:00:00-05:00,359,10,0.2049586776859504,0.22905142388854743,Neither,8578,0.19818785384597895,115.86939535168733,26.83386220016516,10,10,7.4416502728655365
8579,18.4,100.0,97383.89638479044,18.4,122,1988-12-24 11:00:00-05:00,359,11,0.16920943134535368,0.22905142388854743,Neither,8579,0.1964741169108603,122.0,0.0,10,10,5.8470109286800644
8580,17.9,100.0,97383.89638479044,17.9,144,1988-12-24 12:00:00-05:00,359,12,0.18798955613577023,0.22905142388854743,Neither,8580,0.17674563708189095,144.0,0.0,10,10,4.328306791360567
8581,17.9,100.0,97183.89638479044,17.9,136,1988-12-24 13:00:00-05:00,359,13,0.1842818428184282,0.22905142388854743,Neither,8581,0.24657693769229827,136.0,0.0,10,10,4.328306791360567
